ds,yhat,yhat_lower,yhat_upper
2019-11-28,26.865514924845133,5.55655236066026,46.85449267870854
2019-11-29,34.875840058785954,13.858528619400502,55.81054655038386
2019-11-30,62.004838412165086,41.0288643585529,83.30654713845396
2019-12-01,60.10494305456902,38.23169331964944,79.98434804592058
2019-12-02,24.861267278110954,4.172298792655183,43.28772985077611
2019-12-03,22.614668565527698,1.799973674787102,42.52983739122816
2019-12-04,24.316852587775266,1.8578802558998184,46.11341594627317
2019-12-05,25.488308858395584,5.358030795522744,47.799676594360044
2019-12-06,33.691832752623384,14.068976950420506,54.510842642910525
2019-12-07,60.83545397675784,38.963536735076794,81.88437004506063
2019-12-08,59.04548760825194,37.78406262664771,79.20643583967843
2019-12-09,24.024957973683083,2.1183096341399628,43.696361114604244
2019-12-10,21.710519337297626,1.033905570603915,41.26966730735717
2019-12-11,23.266073766946594,2.516907119429764,44.48818770840937
2019-12-12,24.288994591936913,5.168378351951007,46.60643408943611
2019-12-13,32.35664583873187,11.839654786872785,54.56651662393315
2019-12-14,59.37023280576538,38.97009908234651,81.34722045748005
2019-12-15,57.8223326332875,36.18696226606909,79.28497796504497
2019-12-16,23.49765097906407,1.6289269719765644,45.81086373498738
2019-12-17,21.952343501533335,1.5687419042450623,43.457525165639375
2019-12-18,24.538792253077943,3.6871941491811047,46.471292683059175
2019-12-19,26.85796590897776,7.263398622342578,46.16131015232881
2019-12-20,36.38253273660946,14.644167336102692,57.91005437181149
2019-12-21,64.85087827263091,44.053092162333975,86.8623307963036
2019-12-22,64.94326113842554,43.392607814558794,85.78461644456054
2019-12-23,32.34261603503135,10.951384393262705,53.83209708556584
2019-12-24,32.055772299695285,11.132210264509498,52.944155875796966
2019-12-25,26.194858665818174,5.221733755489264,46.67963240087135
2019-12-26,46.01617971709338,24.49560441267351,67.66300339154532
2019-12-27,47.42131366005732,27.59224707337205,66.70263440312426
2019-12-28,74.89290252826055,54.55283933590145,94.6473439904303
2019-12-29,73.56348096735564,52.960057517714915,93.51236623794003
2019-12-30,39.19676546833707,20.28875295285115,59.996951351743995
2019-12-31,36.48259287602317,15.387850202536438,57.74725796770547
2020-01-01,34.30499816890939,12.977943719511304,53.942960763989795
2020-01-02,36.8913703321781,16.58384608420337,59.49553373967736
2020-01-03,43.20348154724908,21.661209107296536,64.62352363863604
2020-01-04,67.80881087846801,47.26341585503808,88.96582453620215
2020-01-05,64.16080428941638,42.93522348436138,83.99088241495801
2020-01-06,28.189611779143995,6.834405079306184,49.51061922133549
2020-01-07,24.27179944680266,3.9647389372789297,44.92884435841088
2020-01-08,24.367643079610836,3.5790184961738962,45.39263587427326
2020-01-09,24.22407814891136,2.767069995720288,45.14847210642485
2020-01-10,31.23081412082975,9.242245116309261,51.780792852668554
2020-01-11,56.95791036632558,35.0962438307409,77.35583889539267
2020-01-12,55.040567156574795,35.60140439440295,74.99879743368106
2020-01-13,21.29353194709705,-0.40729034529288977,42.93457723882041
2020-01-14,19.524255985311285,-1.8492907808952193,39.07274229599449
2020-01-15,21.721218063083263,1.2579071087474727,42.07662739931489
2020-01-16,23.51961807440978,2.523389619026129,45.46481507642596
2020-01-17,32.145696136337705,11.55219507904668,52.422152191265525
2020-01-18,59.00990702692198,36.7879577823064,80.43781206613596
2020-01-19,57.999073678021105,35.848730409303116,78.70301419368111
2020-01-20,24.943088234619776,4.032335491024015,45.8522773584453
2020-01-21,23.256621564894182,-0.003119641260525687,43.5390652289408
2020-01-22,25.160380209885737,5.077129601485194,46.50288607309593
2020-01-23,26.390141186695274,5.385291363286152,46.13380333606671
2020-01-24,34.2105001909841,14.507585725549792,54.84297632166256
2020-01-25,60.04725813335507,40.47086900116729,80.20221193625832
2020-01-26,58.17435832580368,36.70929611893874,78.2100160472478
2020-01-27,24.525054437038364,3.4797436788759972,44.57804202144698
2020-01-28,22.159490421735892,2.431754797970401,43.472060741716035
2020-01-29,23.521188502179292,2.5645002095744607,44.31614461253886
2020-01-30,24.396029621785495,3.1335707525299212,44.97253466130104
2020-01-31,32.005263676597465,9.954447055066577,52.48372006173701
2020-02-01,57.68883125051356,36.76102517534797,79.34569472426043
2020-02-02,55.999264596729105,35.04488445601576,76.77293883863177
2020-02-03,22.86859903153126,1.3582828487692131,43.75880729820385
2020-02-04,20.91105832181162,-0.14029923576121311,41.51616328629643
2020-02-05,22.721167865032765,3.5000174453280817,44.44209774670703
2020-02-06,24.085843195943745,1.5352805708258292,43.74474935684692
2020-02-07,32.15662821457915,11.488717818999461,53.818637742642224
2020-02-08,58.181148744571544,36.79350140386981,78.55128388791087
2020-02-09,56.999143299894044,34.98234460433646,77.71838717794317
2020-02-10,24.559189271814063,4.589306264197572,45.40048134032023
2020-02-11,23.050470509436135,1.9139214867476426,43.846428804692614
2020-02-12,25.237326885277273,4.523638979931864,46.901623770885095
2020-02-13,26.920834628084435,6.60396614069358,49.11458942857658
2020-02-14,35.18868562780668,14.083865962071076,55.93138822441336
2020-02-15,61.19534005279585,39.3190516799675,81.0537779265085
2020-02-16,60.062696042028705,38.380968055895664,80.72552915224168
2020-02-17,60.14818562590334,38.78322205802674,79.8997023633328
2020-02-18,26.02220037903977,5.463658672226739,46.802419578463294
2020-02-19,27.81972015475282,7.759471597649177,47.69739866088504
2020-02-20,28.97878106597313,6.1196445535809945,49.366714046702846
2020-02-21,36.55791608358282,14.885372271556935,56.45386704026599
2020-02-22,61.6670829823476,39.85293840529041,83.56173286280024
2020-02-23,59.77031983821405,36.569667081496725,80.0043542694102
2020-02-24,26.90513741712769,6.1161451188203335,48.63329954555985
2020-02-25,24.475172436653597,2.043656243220695,45.27799066314229
2020-02-26,25.65907117813683,5.463590905128424,46.83031723253522
2020-02-27,26.370504024899645,5.312149677357981,46.50484305463226
2020-02-28,33.66033361468326,13.279549902858165,53.9774864213428
2020-02-29,58.588691719500446,37.53268512696629,78.58342671073683
2020-03-01,56.927355591107684,36.21531159660664,77.70825422106799
2020-03-02,24.728841558117317,4.098845836599092,44.350388644299414
2020-03-03,22.950184688811436,2.9149877452867274,43.30214795311742
2020-03-04,24.902103954456404,3.0578634554280435,46.259563255928946
2020-03-05,26.463627739056214,5.69867605561567,46.24951804012033
2020-03-06,34.56766479700873,15.079367522654842,54.16045320222562
2020-03-07,60.12752338101718,39.072087754940654,81.01233379749466
2020-03-08,59.14903502404237,37.879003489805136,81.31868097161471
2020-03-09,27.657373302309676,6.028180452822885,50.253711885977204
2020-03-10,26.1570473452966,4.325141654120371,47.703268860890454
2020-03-11,28.12286430662064,6.412475662696634,47.97167181693127
2020-03-12,29.466851126669713,10.619497033524272,51.24403124944315
2020-03-13,37.10123670492614,15.386067075068198,59.16061002704987
2020-03-14,61.910300381276514,41.67374648791961,82.68514608886139
2020-03-15,60.260910706293124,38.65865494726023,80.40197575198768
2020-03-16,28.274670135029908,7.127593322037837,49.38653610761854
2020-03-17,26.11193633320274,4.896318803930238,47.26888903836226
2020-03-18,27.49387757209673,6.166808935279721,48.59786910874057
2020-03-19,28.41358719329755,7.525023272681158,48.66553248276159
2020-03-20,35.77182248503638,13.80158432011776,58.24767545375195
2020-03-21,60.39346248472182,38.26342883202481,80.48179665557856
2020-03-22,58.93974697890173,37.830150419206376,79.80543081718872
2020-03-23,27.532687432091187,7.672504880737748,47.924298395651775
2020-03-24,25.872979789374785,3.9677984393614825,46.52722039011514
2020-03-25,27.804907517476067,7.690346386793826,49.29494159487484
2020-03-26,29.28407400941357,7.466061159437806,49.6952428360647
2020-03-27,37.09771695382732,16.562473603673126,58.27585570212244
2020-03-28,61.935790429052,41.26162711522745,82.58031294714941
2020-03-29,60.7121228552569,40.37407045507285,80.06278526908712
2020-03-30,29.544830347617705,7.144336243946549,50.10730910306787
2020-03-31,27.70806079791309,7.723421015219481,49.876713983472115
2020-04-01,29.23597143297424,8.128708772246062,50.653158370471175
2020-04-02,30.140055678373656,9.290417902086423,52.064754872681014
2020-04-03,37.204542443461385,16.601897868131715,57.95023857616095
2020-04-04,61.10115764599949,39.061709320947216,81.84504714978759
2020-04-05,59.10793150913114,38.74231049491914,79.52509418403146
2020-04-06,27.43514447834289,7.476299815929947,48.29300780228353
2020-04-07,25.002235142686303,4.360108591394423,46.25809772385794
2020-04-08,26.074768591782515,5.796286718500065,47.350756159675505
2020-04-09,26.728345999206585,5.237615543651291,48.26366678264527
2020-04-10,60.641539791454385,41.12756509368566,81.93437334173085
2020-04-11,57.64644504197585,37.76079421435461,78.70027568863895
2020-04-12,56.07332897453832,36.02267310097775,77.81906287223488
2020-04-13,25.207533965186993,4.076972622145061,46.10912189370841
2020-04-14,23.51151461997124,2.4015411705508303,44.83332505009483
2020-04-15,25.381521230744887,4.152053816718836,47.22846594635418
2020-04-16,26.866363079058726,6.868833542225372,48.04096305761247
2020-04-17,34.620287599303296,10.507798791423843,55.57128281791958
2020-04-18,59.116612084199275,38.396093168268244,80.31913716356938
2020-04-19,58.17632245031829,36.445569600380075,78.20128478965475
2020-04-20,28.001118695044376,7.129830379558694,47.0543491006902
2020-04-21,26.61671969588365,5.904187484689171,48.29626370207612
2020-04-22,28.590494102237543,7.1576194966960385,51.0492121581631
2020-04-23,30.00062105133258,9.226663257763851,51.26955670313079
2020-04-24,37.46599924795026,16.65844734950849,59.32243586369387
2020-04-25,61.4064771554457,39.19657563254803,84.36628604903737
2020-04-26,59.97269513418444,38.102580872130716,81.04582283196396
2020-04-27,29.42853507444968,9.301822717007356,50.51870169028261
2020-04-28,27.42328809955338,7.049011223450916,48.455955567002896
2020-04-29,28.74535320975568,8.549444183643416,51.16735291855341
2020-04-30,29.54004086721049,8.462067916381532,49.436815920924595
2020-05-01,36.41553767682943,15.483766390780644,59.66848087225638
2020-05-02,59.749386930777746,37.349894841261865,81.43997482805682
2020-05-03,58.019696684776356,36.96915039007698,79.25129369675572
2020-05-04,27.53746469070816,6.496445820848506,48.59783181448619
2020-05-05,25.548363327538226,4.041815220984457,46.648635614357666
2020-05-06,27.023543413976842,5.695295910308223,48.508508720789806
2020-05-07,28.12745881153659,7.998211776878555,47.19263576679344
2020-05-08,35.40169883830528,15.206510803698974,56.54334054812362
2020-05-09,59.120061534207366,39.515430772268274,80.69297597920328
2020-05-10,58.02406202869738,37.03376088104132,79.04552910793771
2020-05-11,28.40865068739021,7.582126529369545,50.06863630074519
2020-05-12,27.057611153323503,5.740903196045842,48.18526112689225
2020-05-13,29.075727540405616,9.061139984249085,49.73096486523255
2020-05-14,30.61083002213534,9.655219008771159,52.15915138490765
2020-05-15,38.119235394299956,17.809811634801317,60.498016234969455
2020-05-16,61.77225341890275,40.1624649118449,84.13273535561592
2020-05-17,60.59751049512133,38.017915908764024,80.7422808521195
2020-05-18,47.09569444548837,25.11886288936771,68.29808616066107
2020-05-19,29.118549379787837,7.961109379262205,50.17120143648688
2020-05-20,30.516365358105332,9.347237772607132,51.774253535141064
2020-05-21,31.330593367337002,10.077071842186765,52.762911696328246
2020-05-22,38.02279006942495,16.27046872772837,57.97355951697709
2020-05-23,60.746930817074166,41.833322367438626,81.62117975615638
2020-05-24,58.88868576658189,37.519440099057505,80.58286709812374
2020-05-25,28.850518153018673,8.46642283929942,49.539920465731775
2020-05-26,26.64468911986882,4.86502230015339,48.29007637111239
2020-05-27,27.796934925262207,6.527156809063203,48.22068454705214
2020-05-28,28.56498226971084,8.509357037104499,48.90091294488553
2020-05-29,35.35548405139694,14.843171773230987,57.975703615535785
2020-05-30,58.22300412908559,38.33200387305959,80.56493076452605
2020-05-31,56.814966151076256,36.646371451128346,78.14687798713081
2020-06-01,27.512347082839337,6.728490553366626,48.237110497726796
2020-06-02,25.85895655746142,5.095406077186837,46.56221547148882
2020-06-03,27.509164015578342,5.289369839899657,47.72687845342999
2020-06-04,28.702906374215043,9.13618326619424,50.79074444720541
2020-06-05,35.76570116203459,14.758908586015849,57.60162189238603
2020-06-06,58.65945155561381,38.10382390413674,79.31577279113748
2020-06-07,57.33238363144058,35.764545281581334,77.49588173406815
2020-06-08,28.210970835710295,5.349554711417784,48.754356115923436
2020-06-09,26.457808834379676,4.881268500810258,47.80248418679001
2020-06-10,27.953161175628825,6.0785705684722275,47.94352380634903
2020-06-11,29.014765426922377,7.922035958169223,50.98402157736924
2020-06-12,35.96907398098335,15.064488586145211,58.07252453757763
2020-06-13,58.743255875292625,37.269188415799,79.53384817434727
2020-06-14,57.61202602966579,36.86495896024055,78.55382551876964
2020-06-15,29.036296427370672,7.3912591802393655,48.84472731699432
2020-06-16,27.74942962719795,5.760187933399047,48.07457093257495
2020-06-17,29.77690116399885,9.036868172221514,50.95208935966852
2020-06-18,31.40942950511125,11.063727066092321,52.13202234996877
2020-06-19,38.85740277918115,17.64823211714542,59.51656967096647
2020-06-20,61.89823589970792,40.90702264563225,81.49427452383941
2020-06-21,61.03490081583367,39.415536913413675,82.29028419649673
2020-06-22,32.69506005884072,12.422577143011624,52.30498911734484
2020-06-23,31.156731035058915,11.095041871262378,51.03198673543502
2020-06-24,32.61292954585942,11.471693352466799,53.375032709845925
2020-06-25,33.39977701095121,13.476588321118406,53.921325928912175
2020-06-26,39.7300506580909,17.361333768139083,60.3463133465398
2020-06-27,61.3862332687526,40.140520929503964,82.35132390941976
2020-06-28,59.27623404849313,38.342337662344534,81.63601784032011
2020-06-29,29.97498126592633,9.320685289384809,51.902584338510714
2020-06-30,27.469756554067036,7.031104007232032,49.24314549638453
2020-07-01,33.903079874027064,12.534095395149695,54.241705816954465
2020-07-02,28.77571498865304,7.0636710178408055,49.39646857453636
2020-07-03,35.27335582124076,13.7606767823787,55.259558068441464
2020-07-04,57.47263913758189,37.25453009065964,80.22068684112452
2020-07-05,56.55801574490129,35.22663073394097,76.36191189127224
2020-07-06,29.06129573413027,8.125656295981035,47.958364269483766
2020-07-07,28.441689889701323,7.966420775341432,48.52702763673879
2020-07-08,31.22236843307016,10.054174627671266,52.85396420420867
2020-07-09,33.71928531478417,12.551456658421285,55.284293450052566
2020-07-10,41.934152779772084,20.402028691037643,62.85306948495755
2020-07-11,65.35105242216324,45.58548807530288,85.98539238540741
2020-07-12,65.3091603009421,45.853483438951365,85.7700723024403
2020-07-13,38.26064425908191,16.646493872927532,59.12364837546718
2020-07-14,37.19279819984468,16.30573740389397,57.23976313135546
2020-07-15,38.80956245187084,18.350665551859933,60.2091063058416
2020-07-16,39.51272495384452,18.75509797648592,62.032563373484415
2020-07-17,45.36921406269943,24.446173757968598,67.36293453185617
2020-07-18,65.94697620230264,45.058081628115985,86.50226333332726
2020-07-19,63.07756781028471,41.298819249212286,82.39896336560152
2020-07-20,33.44906960498862,12.408794935185268,54.170318158631865
2020-07-21,29.841079215020603,9.162227016540857,49.64937848974668
2020-07-22,29.326288315967485,7.012032794742993,49.82272103453873
2020-07-23,28.485967781367986,8.37942078201674,49.96658505429388
2020-07-24,33.442135915884215,11.326220976299703,55.184439584754244
2020-07-25,53.73291064561839,32.79071968984762,75.56110148705255
2020-07-26,51.47488095616296,28.844808529682563,71.77777369867849
2020-07-27,23.30974971248852,3.4738228254838552,43.69047937572582
2020-07-28,21.477915223959133,0.5888378280038944,43.352332745547415
2020-07-29,23.070376011292495,1.4249414810641534,45.17159940965325
2020-07-30,24.510381574793918,3.0582064602346106,45.71114491096381
2020-07-31,31.68088283381279,11.157350891486018,52.370819017451
2020-08-01,53.865360016042715,32.0694075076013,74.27373071927025
2020-08-02,53.32908829119303,32.54934866270045,75.30589922975575
2020-08-03,44.824901819702724,24.243942521435176,65.99859188728514
2020-08-04,25.531499283486824,4.6181105399548485,45.698397604159844
2020-08-05,27.296489371810612,7.86783668225249,49.485862660431934
2020-08-06,28.41755886307299,6.53989047074255,48.7921899943942
2020-08-07,34.81607028128657,13.047631694994621,55.81750058414506
2020-08-08,55.82033747762355,34.995210060552175,77.24168485195598
2020-08-09,54.13635067178597,32.47096021357896,75.43277929037863
2020-08-10,26.494923653898688,5.501651250828133,46.99082100676789
2020-08-11,24.380665604156242,3.1266685331137585,45.19053567990033
2020-08-12,25.350260747189736,5.448149537963405,46.43039348999971
2020-08-13,26.003202022801872,3.9818469730535293,46.806478116712796
2020-08-14,32.251933017150634,11.204960341779142,54.09916930637812
2020-08-15,53.345848466447414,32.244552394509775,74.15859541627795
2020-08-16,52.24728158948795,32.008762547083435,73.77089895962638
2020-08-17,25.636372839072543,4.303701050351467,46.78106883527762
2020-08-18,24.480597881533225,5.785055224332871,46.1797344246763
2020-08-19,26.402981005364158,4.927880659985853,46.461577886616034
2020-08-20,27.916150626282977,6.053598831586711,47.855032878801765
2020-08-21,34.7826461447414,15.115490851850828,54.858185139580534
2020-08-22,56.09743360849387,33.53177114481956,77.35195126660038
2020-08-23,55.07462690529473,34.42217218538372,77.35696241827729
2020-08-24,28.407961772179174,7.486723517446153,48.69946386695591
2020-08-25,26.671658632094488,5.522224585247452,46.48309217453852
2020-08-26,27.723457155770337,7.395951095954927,49.36211854907811
2020-08-27,28.1827840765955,7.078047887655014,47.06377965968236
2020-08-28,33.86008539875105,12.118132996932454,54.26069493483998
2020-08-29,53.87708470024827,31.229875647749502,74.63971570605014
2020-08-30,51.846010738866816,29.497241403644008,72.27378896341318
2020-08-31,24.57182396273237,1.9438728400268683,44.824051068099934
2020-09-01,22.27623253508011,0.1824376216565027,43.78230993560832
2020-09-02,23.03367903916498,2.2772771229566677,44.44465600280235
2020-09-03,23.498004322016094,2.7724305751567635,44.272091201505866
2020-09-04,29.410711122434435,7.696555632826497,50.00692902812072
2020-09-05,49.77309595380956,28.86879917792489,70.99569010274934
2020-09-06,48.434636393545354,26.431400078238656,69.93478807608427
2020-09-07,42.53125168867579,20.29129438629675,61.80014401103432
2020-09-08,20.663402289603315,0.21768113741184408,40.737057530227084
2020-09-09,22.148194938760685,1.6982759837245602,42.91000294082796
2020-09-10,23.233238640478,3.2802442335908233,46.2504755865366
2020-09-11,29.572746989131808,8.379552754314384,49.334484103942536
2020-09-12,50.07323913700322,28.50209647707478,73.49878089517046
2020-09-13,48.88507449739198,27.535006264725872,69.22798871209196
2020-09-14,22.812918906008512,1.1487059010785161,45.44105774048951
2020-09-15,21.20576903240705,0.4066106283864022,42.7804402085789
2020-09-16,22.471701936779052,2.3845268750637634,44.35380457347898
2020-09-17,23.306565712102554,1.504670663407518,44.918271039128385
2020-09-18,29.35723689688989,7.782478688046517,49.43469356869919
2020-09-19,49.48751428855435,28.088559206564213,70.91924791698769
2020-09-20,48.1692513844107,24.935623248097595,69.4284034243329
2020-09-21,22.2425461223408,1.6153837183572062,43.73482593087936
2020-09-22,20.636900784135147,0.42842085198088686,42.311296556430854
2020-09-23,21.92604977644521,0.1190221847869918,43.578528592462895
2020-09-24,22.810644935548734,1.710560147934962,44.274696974674924
2020-09-25,28.86372450011465,5.967495674814011,50.53889931422549
2020-09-26,48.84919472947258,27.20213748170394,70.54407123937669
2020-09-27,47.520202632453355,26.262402373337338,68.43263462130743
2020-09-28,21.7340114627976,0.7791053573465342,42.946436875465814
2020-09-29,20.006028541472507,-1.6886560874291852,41.29215301453915
2020-09-30,21.10308854960322,-0.3089645276415749,41.678338802477015
2020-10-01,21.775459135974366,1.7345032529184532,42.71459401070861
2020-10-02,27.57748040971723,7.9879630304345906,49.088825224948266
2020-10-03,47.230200145922495,27.18680480431783,68.32511300250646
2020-10-04,45.818295048014555,25.522233077145504,67.60106411471622
2020-10-05,20.25183639864206,-0.8084999955020022,40.90215570192342
2020-10-06,18.64731411670484,-1.814151401331546,39.35724616260446
2020-10-07,19.956203088792645,0.08288243160111379,40.71304684443805
2020-10-08,20.946244606419828,-0.26300794482703294,42.02334980597014
2020-10-09,27.100371690200348,6.00438554313863,48.001400718528565
2020-10-10,47.029406247368506,24.920311565229927,70.13534013820659
2020-10-11,46.07551229359722,25.958915156634873,68.06292635035577
2020-10-12,38.80348298086742,18.239416499163784,60.58384131545377
2020-10-13,19.850053850856522,-1.4805536967547117,40.43980115735121
2020-10-14,21.331181597063743,-0.14881620144568478,44.269827819198575
2020-10-15,22.342847978122656,1.1850343209666354,42.646689539929675
2020-10-16,28.30892972516404,5.818888702362461,50.25150108316468
2020-10-17,47.77003893496303,26.297775946401494,69.5567722459735
2020-10-18,46.389877244933885,24.277151419513977,67.59254177770332
2020-10-19,21.12243452195205,-0.33383929403965745,42.929882862624886
2020-10-20,19.25646987769565,-1.6928279521066247,40.564906408682035
2020-10-21,20.12066585974728,-0.9985104016127758,38.69710075213501
2020-10-22,20.56519297807189,-0.02907535100367616,40.89805921058898
2020-10-23,26.014313241771436,5.165706502714222,45.99670640658713
2020-10-24,44.971905435732495,24.132238328788596,67.27159920583091
2020-10-25,43.42704015134542,21.518391672633488,63.6734463005476
2020-10-26,18.37026588315326,-4.518777720637142,39.11374913481012
2020-10-27,16.668458944672054,-5.14581735519428,37.03200998959599
2020-10-28,17.809325216804755,-3.9674601811967056,37.936171186675466
2020-10-29,18.636441529744562,-4.390362113235992,39.161979556547934
2020-10-30,24.483925069511336,3.3838667685381685,46.874701703386336
2020-10-31,43.73488877409653,22.541057985887015,65.1488547140862
2020-11-01,42.635139836880164,21.330005263736734,63.774339990783226
2020-11-02,18.165554437726964,-2.4570018546420136,39.93416920778408
2020-11-03,16.751622098664544,-5.567702904127772,38.46025556669501
2020-11-04,18.04849150980352,-3.5900833734381004,39.91374754438445
2020-11-05,18.927474059216358,-3.132233719648106,40.501035805368
2020-11-06,24.687847951379844,2.3880496577930206,45.64116101591887
2020-11-07,43.66102902652597,21.6845146046892,65.80924625823711
2020-11-08,42.42378697706243,21.025783060832588,64.16197246250611
2020-11-09,18.01775523518478,-3.061074557631774,39.02613220529022
2020-11-10,16.4854370679563,-5.301451573984701,36.98376615353276
2020-11-11,17.689249688923418,-3.3736523591606,38.33849505274041
2020-11-12,18.545380543976243,-2.6716177422716663,39.954343182090966
2020-11-13,24.3114987226701,2.8497170067962183,44.33885646051619
2020-11-14,43.23838719721722,21.909089224934135,64.29850458561381
2020-11-15,42.187126266715474,19.326773281080463,63.59343189611398
2020-11-16,18.202296670368437,-0.8367399168940503,39.614742878803725
2020-11-17,16.882269275514076,-3.5631727401845126,36.85940529639612
2020-11-18,18.240343425878258,-2.5830904326136768,39.97344842736394
2020-11-19,19.193313312880917,-2.6808313533883754,41.10236060348554
2020-11-20,24.930793547626784,6.09590137772614,46.6526264946145
2020-11-21,43.61766949160394,21.167184026733096,65.19006972481749
2020-11-22,42.41585162556927,21.081715045225216,63.220643126890984
2020-11-23,18.408965277401894,-3.9520960624539554,39.14658122468832
2020-11-24,16.80220122972099,-3.370067079282532,39.60010841473436
2020-11-25,17.818918552473598,-3.5103721207023515,38.09345198906357
2020-11-26,18.436232469608616,-1.9129414535246962,39.39726867027381
2020-11-27,23.828189324553396,3.319971198521591,44.95905310549984
2020-11-28,42.11218936161974,20.83076422625178,63.600780770640874
2020-11-29,40.77026977412116,19.176825684109055,62.669595885155346
2020-11-30,16.922704575030227,-5.463195493927008,38.320289462763064
2020-12-01,15.357661688088422,-6.074494255722706,36.59670686692271
2020-12-02,16.46634057070372,-4.551415575940497,37.96462439841357
2020-12-03,17.231121405739124,-4.178479180174038,37.4212172884824
2020-12-04,22.74992497933414,1.8711425018691423,43.59018264656405
2020-12-05,41.03482565565667,17.50635504057763,62.62585215725425
2020-12-06,39.84091913578662,17.517055655912333,60.915707764399166
2020-12-07,16.295679256147206,-3.677303484762896,37.693751942205786
2020-12-08,14.763137153979041,-6.14752215800309,35.48176958235419
2020-12-09,15.819458031172276,-5.376337556465304,35.19876951318285
2020-12-10,16.49239564932368,-5.84473944136015,37.361990006190325
2020-12-11,21.862453516496796,0.9679409339700313,43.405394187615805
2020-12-12,39.906597544144695,16.908745952580645,61.83581170183312
2020-12-13,38.725679501116105,15.818954894809004,59.59549986836204
2020-12-14,15.51961678271733,-6.278755981099115,37.61881922849162
2020-12-15,14.276437685314885,-7.594128372792402,34.985014603624236
2020-12-16,15.780115554165747,-4.038069419221309,38.364145605338514
2020-12-17,17.095689780164015,-3.532697646821557,37.87279918026497
2020-12-18,23.24494450855408,3.2102549173792148,44.01705527800577
2020-12-19,42.09674522356167,19.306455142935697,64.27267782871645
2020-12-20,41.99838079208494,21.27646851337059,62.96702114512301
2020-12-21,20.105359609961393,-0.5545666190460131,40.86810662435271
2020-12-22,19.90673137657146,-1.4763953725388188,40.215821557071486
2020-12-23,22.27806704327068,0.9422218464471038,43.79953276013318
2020-12-24,24.225266761333422,2.3952654477182778,46.45015793880074
2020-12-25,24.454818763397018,3.3077207303486094,44.46200922211132
2020-12-26,49.27831148316136,28.7708157133178,69.80490851121701
2020-12-27,48.736358024459356,26.765426818443135,70.49414270612327
2020-12-28,37.65093513228035,15.348534344505625,61.848121677592324
2020-12-29,24.77475016091457,3.802843028921019,46.12294822717897
2020-12-30,25.57343865312192,5.976941508107384,47.18214412267203
2020-12-31,25.71575218606805,4.552214338809646,47.7818301900473
2021-01-01,28.272356957376275,6.252742088294616,50.918534331812936
2021-01-02,46.67717040745711,25.21389276253787,69.06014684480876
2021-01-03,44.31106392955833,22.545481637866555,64.61790905984863
2021-01-04,20.37988067313789,-0.5801169621036089,40.13229668288031
2021-01-05,17.66893729422978,-4.363887938383088,40.44273145322781
2021-01-06,17.548634339110535,-2.70288680511548,38.61602210095764
2021-01-07,17.21017024345941,-3.438391518320877,39.224495056397664
2021-01-08,21.57414587979249,0.5638890166227709,42.931989700900075
2021-01-09,38.324410401206414,16.034041083334884,58.70340887354252
2021-01-10,36.748108211374564,12.78214157733952,57.26774973162822
2021-01-11,14.119331036951218,-6.754364557425791,35.72857249645544
2021-01-12,12.71683857561067,-7.1236211339167355,33.59025916166943
2021-01-13,13.990848836893262,-6.190470065334252,34.61871280730287
2021-01-14,15.057954852007029,-5.65233056565348,36.26202813226515
2021-01-15,20.69589284663034,-1.1158103932188368,40.57192573257189
2021-01-16,38.43255138085492,16.17247766700381,60.07250539244844
2021-01-17,37.79449416245971,16.584520524746075,58.6414851929102
2021-01-18,16.0453612436811,-5.640217013246504,37.30812407272219
2021-01-19,15.035608851859648,-5.922156875090984,35.826884072544864
2021-01-20,16.40630104077221,-4.378838739748254,37.1523134524734
2021-01-21,17.331593726281444,-4.478107677098772,38.84034423655671
2021-01-22,22.58688708963059,1.8743032317206254,43.02464284216569
2021-01-23,39.68036180197958,18.17427809879418,61.315279865671826
2021-01-24,38.498686763846486,15.40522816321247,58.70241847509959
2021-01-25,16.39122022621715,-4.008631910324988,37.785711115516385
2021-01-26,14.845858584647083,-6.41806791310146,36.45327343075029
2021-01-27,15.727299115282715,-6.313159374098024,38.078516504605204
2021-01-28,16.26790998094198,-4.1432272567631,37.39985903920401
2021-01-29,21.21305660618981,0.9244098600004376,40.51638105037399
2021-01-30,38.00126363191246,15.970359431749282,61.42754255318477
2021-01-31,36.81465908499745,15.20230632901514,58.09376718952652
2021-02-01,15.017037275011914,-5.672930891221499,36.25322380720442
2021-02-02,13.663471097151197,-8.784625111869072,34.57914089708984
2021-02-03,14.779502650839904,-5.518446413108439,35.62109388409343
2021-02-04,15.605077000684927,-5.733092743322807,35.42172568508449
2021-02-05,20.819622161982302,-1.250273469476587,42.81307678320723
2021-02-06,37.771280364731105,15.295347190026368,60.92721431962792
2021-02-07,36.930623850156685,16.10980085250254,59.03428490719266
2021-02-08,15.679652752780477,-5.374063852237073,37.220614906719135
2021-02-09,14.65137606875187,-5.817092638431992,34.57942794589159
2021-02-10,16.045922876786683,-5.339755351020976,37.85274334337556
2021-02-11,17.123948100884828,-3.842920055329741,37.784366688752996
2021-02-12,22.508808460528567,1.3733853448758195,42.961407987857335
2021-02-13,39.463484532130636,18.368532113601336,62.94764941896941
2021-02-14,38.74760118540442,15.878725236881023,59.61757394313729
