ds,yhat,yhat_lower,yhat_upper
2019-05-31,10.346054519241607,3.5003467867117894,17.065223938902914
2019-06-01,15.972270222572629,9.08163760725111,23.088505989037124
2019-06-02,14.366816781318896,6.598841265633478,21.45422296319758
2019-06-03,7.058787359415689,0.06059290382786207,14.286071717506392
2019-06-04,7.014979283151725,-0.21280783332208236,14.004547174951776
2019-06-05,7.88089446003243,1.4576232217329192,14.464910947732077
2019-06-06,8.022770814841506,1.2715448627346275,15.150948752015637
2019-06-07,9.945029068320105,2.8655944235908515,17.21809050947114
2019-06-08,15.788406939832289,8.266774613933748,22.578035143087014
2019-06-09,14.442364198253875,7.673467467261641,22.007566919277426
2019-06-10,7.41922318392205,0.7800701880825854,14.3396903640025
2019-06-11,7.633582979938181,0.4941928140827851,14.311079700647971
2019-06-12,8.738389358815047,1.1146010308368066,16.216801662457502
2019-06-13,9.094117705402892,2.5892209380870677,16.135905052658416
2019-06-14,11.188578233117026,4.401680983002668,18.247835554003657
2019-06-15,17.149246865507656,9.893455743908538,24.04653752684388
2019-06-16,15.895440943468929,9.069693765871243,22.491224470093563
2019-06-17,8.933037136372784,2.0338643590610728,15.729079430300951
2019-06-18,9.137356578940231,1.932555395181344,15.59437806695668
2019-06-19,10.183123443225005,3.5309639479994965,16.74689344669198
2019-06-20,10.439636143120454,3.9876885689809187,17.807201855940495
2019-06-21,12.391907068021615,5.5163381637671725,19.46187755693013
2019-06-22,18.1664005172819,10.60992379175395,25.00722043034734
2019-06-23,16.72248189717373,9.764393918141465,23.670195859434184
2019-06-24,9.56752438907305,2.3723264141128233,16.519666108935887
2019-06-25,9.543359257022459,2.729728587095742,16.670283267887125
2019-06-26,10.35043831714476,4.016491386107162,17.11932277047743
2019-06-27,10.369442141589179,3.318502588218412,17.083734599661156
2019-06-28,12.08423633133532,5.20957057303447,19.627492835174312
2019-06-29,17.621433841020302,10.832798347751938,24.534186741555917
2019-06-30,15.98138854545101,8.876070862254007,22.964707114540957
2019-07-01,8.670019475770003,1.7881990290568612,15.874956139718314
2019-07-02,8.507386520662697,1.2249019352063852,15.403267048288857
2019-07-03,9.208292870865494,2.4016956242425413,16.25543787734953
2019-07-04,9.167257155400257,1.7620802396085313,16.024889448180193
2019-07-05,10.8640289781636,3.8938025801590843,18.00786367038188
2019-07-06,16.420210683391346,9.61207125583837,23.597866524859732
2019-07-07,14.86943468168191,7.63564878880067,22.080726641247374
2019-07-08,7.713265988894119,0.541395546518778,14.742258933443445
2019-07-09,7.714668122252765,0.2580437988751296,14.488373964055299
2019-07-10,8.61039564849902,1.1961419161791058,15.710815592302191
2019-07-11,8.785335006305665,1.7023382711334196,15.2423788611656
2019-07-12,10.699101259105229,3.5599150550154444,17.763493476560445
2019-07-13,16.453512469146517,9.473032234977316,23.277387430368712
2019-07-14,15.103274341014572,7.369909077828275,21.981896871954444
2019-07-15,8.133449417623964,0.8621402166159179,14.68790936257017
2019-07-16,8.257517634997868,0.9303059836803069,14.892839723919764
2019-07-17,9.224780077269594,2.5214626173510704,15.81785327566821
2019-07-18,9.421673259726331,2.4510581155269704,16.201002143402018
2019-07-19,11.30042787899767,4.2514160568133335,18.545476083836
2019-07-20,16.960330607364394,10.008121591415422,23.405144886095414
2019-07-21,15.497668112823968,8.822806686843037,23.145999038730974
2019-07-22,8.403177186350888,1.0651179362820753,15.46715950265942
2019-07-23,8.362918104028585,1.5037202369353149,15.183215312688144
2019-07-24,9.158877335745409,2.497479838346201,16.21595490819057
2019-07-25,9.195585218722751,2.0197387272879457,16.491634192467814
2019-07-26,10.929470096586506,3.9996410376395275,17.456342351600757
2019-07-27,16.46297723071905,9.680807248123417,23.649036894266377
2019-07-28,14.933368471324505,7.661955467982402,21.750196223219728
2019-07-29,7.8303142691519785,1.0929856327092557,14.869920471646891
2019-07-30,7.800287422327062,0.749159228642619,15.368572031604621
2019-07-31,8.64154677361581,1.2680035478617477,15.238798022616098
2019-08-01,8.757596302788363,1.9291454879965584,15.478333259094821
2019-08-02,10.588976590526032,3.2932035320654935,17.411466575347784
2019-08-03,16.222017089481863,9.256944263673454,22.93521242696918
2019-08-04,14.818132591484822,7.9381700005798885,21.675691395237415
2019-08-05,12.834988597507316,5.761636067347057,19.555978494033827
2019-08-06,7.924977372338744,0.7917901864998775,15.238439204786188
2019-08-07,8.845822221149252,2.1260793064773904,15.622526718965796
2019-08-08,9.020066675419109,2.1388978368091967,16.297862816482407
2019-08-09,10.879171295752824,3.7705181907484655,17.837734167794096
2019-08-10,16.503897237706084,9.55248411472052,23.209238261374306
2019-08-11,15.092878085767468,8.464077527205196,21.98028174759223
2019-08-12,8.121820027823121,1.1167059256188319,15.080026668884047
2019-08-13,8.155429129375255,0.8243527204954892,14.751226060557325
2019-08-14,9.03080479256012,2.0588214997821948,15.90582430492133
2019-08-15,9.163451825671771,2.6547462529823362,16.06753422535772
2019-08-16,10.982177703057111,3.435744612241643,18.45399777456467
2019-08-17,16.564897424681437,9.264485955948834,23.533459407246728
2019-08-18,15.146491690689444,8.890428401076917,22.423951865647748
2019-08-19,8.198475099934935,0.9298071483713278,15.33257310089331
2019-08-20,8.244626939052216,1.3033186613699592,15.294628408499175
2019-08-21,9.138782485892055,1.6444682990854682,16.28071613691925
2019-08-22,9.297532577420691,1.8243739473490386,15.81674542768504
2019-08-23,11.137249089244525,4.021858772223776,17.85022133628385
2019-08-24,16.724093345761208,9.536028887742663,23.59498832616377
2019-08-25,15.321870357759868,8.259866527331857,22.059306286947574
2019-08-26,8.392680884758104,1.3298902081218542,15.187805262695669
2019-08-27,8.416559063819195,1.4991281876886335,16.091155706995792
2019-08-28,9.263757573603534,2.5591242293920784,16.426092287806558
2019-08-29,9.354048004589819,2.0659829638415315,16.433449024286453
2019-08-30,11.095642666358986,4.368857922546903,18.22328169412947
2019-08-31,16.549072570350763,9.436211849904621,23.900580053413147
2019-09-01,15.01464322356607,7.834080275600805,22.184974820541004
2019-09-02,10.919484273335826,4.181042515071129,17.94874371868283
2019-09-03,7.811597173512387,0.45637477772785257,14.58356563519792
2019-09-04,8.48456325162502,1.4946969734012225,15.57602395023031
2019-09-05,8.404690515336647,1.7740099060599632,15.50143156358867
2019-09-06,9.980596039129935,2.8744720441712284,17.111418638752678
2019-09-07,15.274701660983727,8.698095530919808,22.25854402192793
2019-09-08,13.629859812706503,6.708452436608266,20.61214206971435
2019-09-09,6.510689578334413,-0.05069764698489536,12.871011007371855
2019-09-10,6.329943768553792,-0.793772996651269,12.938497295025613
2019-09-11,7.008549505328767,0.06888035029809157,14.039073788546203
2019-09-12,6.98697350527205,0.2812645078556192,14.328277751814845
2019-09-13,8.666933539359569,1.6441761420779375,16.31767548368682
2019-09-14,14.10218245052142,7.014784427118341,21.19917536584198
2019-09-15,12.664541407653058,5.722290616146321,19.1926996812096
2019-09-16,5.805863424869902,-0.9969457402170726,12.657544559506468
2019-09-17,5.888332624926336,-1.30484555838833,13.092358863740875
2019-09-18,6.8392278282483785,-0.45923664828424815,13.367196168953686
2019-09-19,7.089413180102948,-0.16896291110438907,14.181541933743777
2019-09-20,9.017727379256291,2.1244117426691385,16.340136757393502
2019-09-21,14.656610635928157,7.3977963234921775,22.07654839997736
2019-09-22,13.398819859229652,6.899172409416365,20.231621502675974
2019-09-23,6.681046436136835,-0.493995747212884,13.682466260438561
2019-09-24,6.818802889496522,0.14467277677853194,13.727875879091265
2019-09-25,7.756093119618981,1.0414605381446402,14.598007712685355
2019-09-26,7.930677835224935,0.4528838400360685,14.615784809119406
2019-09-27,9.720241888953584,3.0440509889484035,16.02217126541642
2019-09-28,15.161453964959685,8.061362872911065,21.786453184885804
2019-09-29,13.695535334103308,6.846860363299004,20.687156700407183
2019-09-30,6.771425912123397,0.06955618060551683,13.8592924633435
2019-10-01,6.6830520512289375,0.3420610337266198,13.31874906279547
2019-10-02,7.411794923894097,0.740635441096477,14.626375415324734
2019-10-03,7.4167194186976,0.05594237147124696,14.571108689768568
2019-10-04,9.081185702500905,1.7550087992793668,16.085891772991488
2019-10-05,14.444626894074158,7.463998247644685,21.338862363836274
2019-10-06,12.98696256260556,6.671912937665476,19.90983332330417
2019-10-07,6.152030967651223,-0.9218242992503574,13.10098061308245
2019-10-08,6.1886329456064715,-0.6573716204828328,13.085568051659259
2019-10-09,7.087753155997179,0.061507231437536905,13.91525842021329
2019-10-10,7.300092112716537,0.19630215327090322,14.52779008491571
2019-10-11,9.185630807653668,2.186339399964346,15.99659137423457
2019-10-12,14.760568899231219,7.5433696495555305,21.887713293068398
2019-10-13,13.522727918536418,6.4441945449551765,20.45089902628134
2019-10-14,7.9779639150785036,1.3970622288846872,14.965906883056824
2019-10-15,7.080627463335055,-0.676090372539952,13.888482451505187
2019-10-16,8.076485044498279,1.1703356372183598,15.326851987720064
2019-10-17,8.336347368214838,1.663668372144305,14.93627833049155
2019-10-18,10.212739319683715,3.261017904693016,17.04734145648952
2019-10-19,15.719175244443592,8.441676225311266,23.110473414348107
2019-10-20,14.394432836105974,7.834136496754705,20.952224094195213
2019-10-21,7.667547246000035,0.8232071516728915,14.587393503560705
2019-10-22,7.706224356764374,0.2068184082214215,14.648465529427277
2019-10-23,8.542218598161123,0.8060867389845248,15.35154904627711
2019-10-24,8.641113576093032,2.022165148518533,15.940371378451585
2019-10-25,10.35467966151698,2.8745772549908293,16.876216971257715
2019-10-26,15.694586125824609,8.67416818102423,22.397721035195126
2019-10-27,14.236158945483046,7.3846285142085915,21.227384988133473
2019-10-28,7.404195164092779,0.42827977393101807,14.679688007075647
2019-10-29,7.325544606470091,-0.3326276996384334,14.578201291958349
2019-10-30,8.049402847807778,0.536865733958743,14.90093008297837
2019-10-31,8.044276372269564,0.9607720035567426,14.977875724393094
2019-11-01,9.652868046516186,2.792556499872883,16.576825885017087
2019-11-02,14.880222690545542,7.628745417126391,21.788411416725655
2019-11-03,13.337482535929094,6.676914822486546,19.89819799219621
2019-11-04,6.448422492366429,-0.9542361228027757,13.255401081251772
2019-11-05,6.305503574327786,-0.8540740888816379,13.298303152104337
2019-11-06,6.983877035304732,0.28894099101640913,14.02076936113373
2019-11-07,6.96397701086816,-0.32702375533862255,13.855661441095734
2019-11-08,8.587224107487359,1.5205096108931182,15.719324342947017
2019-11-09,13.85696482730624,6.849577084909135,20.698877000416207
2019-11-10,12.420874306996128,5.6008914293483745,19.36180171152841
2019-11-11,5.697340115062807,-1.9655525925761066,13.0721978757896
2019-11-12,5.734728449798151,-1.5345509771276915,12.598857767185638
2019-11-13,6.6195187928102355,-0.8075216493365086,13.0962868713585
2019-11-14,6.825606758448706,-0.29944698533670383,13.644638530566912
2019-11-15,8.672477125207134,1.5696930559532698,16.150873372605133
2019-11-16,14.14099166485427,7.494840089417252,21.39035094751773
2019-11-17,12.89667850710288,5.976134990045491,19.782169471290494
2019-11-18,6.338141114359688,-0.6148208962675986,12.957584652461097
2019-11-19,6.4614023743081646,-0.38027191774532626,13.558171171314257
2019-11-20,7.363501565200441,-0.10160793774886613,15.042085032136946
2019-11-21,7.5191368133784895,0.3750172923579465,14.4072421322348
2019-11-22,9.241138404823545,2.4931824594787253,16.485980386491825
2019-11-23,14.510126212971631,7.728603884982854,21.61061118563776
2019-11-24,13.03697403534237,6.460113713607351,20.069891151811692
2019-11-25,6.230956876131351,-0.9314005710660537,13.088112935905583
2019-11-26,6.066533153472795,-1.5174270063760948,12.921621765821795
2019-11-27,6.679674716555458,-0.7168558037049809,13.773089894039188
2019-11-28,6.569306404618006,-0.18149125665603655,13.592242165121478
2019-11-29,8.057982958898204,0.8431963487695922,14.636420037723651
2019-11-30,13.133978873406203,5.836310261073805,20.148245320770357
2019-12-01,11.552294986315951,4.180623459034763,18.581073433112845
2019-12-02,4.722776235483492,-2.370439385325014,11.65151744457182
2019-12-03,4.580398453722465,-2.322460022199769,11.09974904282516
2019-12-04,5.276114232359873,-1.58091231552153,12.708152839546923
2019-12-05,5.30539654743886,-2.1386811891766904,12.794889037922257
2019-12-06,6.971705511172985,0.3107334109931483,13.944018173933104
2019-12-07,12.243605683782318,5.5081671419426,18.799096653541493
2019-12-08,10.896652522869534,3.678909392601043,17.62701199540103
2019-12-09,4.323327947786933,-2.6804427346195467,11.387464978449279
2019-12-10,4.4080144792939455,-2.6581461970474556,11.3145972855225
2019-12-11,5.312777692102452,-1.4655638522250276,12.275583652893902
2019-12-12,5.532661547801276,-1.1857469656545014,12.621868048452365
2019-12-13,7.360894394184904,0.43091279155883666,14.355974597790702
2019-12-14,12.759435587016766,5.772437922331296,19.408895038004495
2019-12-15,11.539803899577006,4.566597394412851,18.154087204313086
2019-12-16,5.092793188314557,-1.5978341491659147,12.204404918857954
2019-12-17,5.266240082323996,-2.043902238889116,12.443059231224456
2019-12-18,6.244212176196608,-0.3812504108345909,13.158322308909387
2019-12-19,6.528056315483094,-0.7852387934085727,13.195041773316753
2019-12-20,8.402977366758035,1.2597590463404356,15.528521417249328
2019-12-21,13.822300433928131,6.774382875408255,20.754997185463463
2019-12-22,12.628119850684142,4.923084978797561,19.545197487952528
2019-12-23,6.202133011656756,-0.7247829611889467,13.13338533249621
2019-12-24,6.347810726454291,-0.9513175984710696,13.29613184781796
2019-12-25,2.303251222975152,-4.443538667758444,9.333640707608012
2019-12-26,8.208059048018413,1.111362314229002,15.479727313407007
2019-12-27,9.20044079655949,2.213476391832079,15.956067632458629
2019-12-28,14.445693211786907,7.710100972023769,21.56468621565272
2019-12-29,13.07369948140428,7.020141720552878,19.933183149723302
2019-12-30,6.469580529912439,-0.3356821609312881,13.478692232262544
2019-12-31,6.407448856302894,0.013581279535784611,13.261716081691906
2020-01-01,9.190922642665539,2.185852923545281,15.838393408864706
2020-01-02,7.122600104610418,0.30302505496665166,14.247919626360813
2020-01-03,8.702117625650523,2.0405327193728313,15.60131682097694
2020-01-04,13.809003942526058,6.760985653167494,20.80084635385764
2020-01-05,12.365898454430937,5.585909242343465,19.316095900108195
2020-01-06,5.7568693178122805,-0.9045125881158551,12.921071943012736
2020-01-07,5.716045897146362,-1.1245444395992432,12.294144532793533
2020-01-08,6.489521137216977,-0.15622262810388032,13.605294278118873
2020-01-09,6.595809191153478,-0.18091390446348296,13.635921442744323
2020-01-10,8.29804379176476,1.4200304867782874,15.404445070317948
2020-01-11,13.530030005093089,6.636897045062376,20.49148718294989
2020-01-12,12.236048324691133,5.416695555346875,19.10902963452316
2020-01-13,5.783825021455012,-0.8162591325962791,12.411179004820513
2020-01-14,5.857942858150204,-0.8813827783874292,13.079004995192603
2020-01-15,6.716839048414311,-0.18806674547533678,13.56853407162411
2020-01-16,6.880204681702847,-0.20025383320402473,13.889047120603486
2020-01-17,8.603101133591238,1.2357814674719243,15.415577415115077
2020-01-18,13.815567303577629,6.572383144876475,21.1417628547031
2020-01-19,12.501405287397034,5.626540730519962,19.589143531835468
2020-01-20,6.030862593019999,-1.4611859018257827,13.183106682278765
2020-01-21,6.056655172561442,-1.5992152156314396,13.12271452932589
2020-01-22,6.864089171880458,-0.4900712458442319,13.319485381164956
2020-01-23,6.983859169427384,-0.4006519983126266,14.409804823145459
2020-01-24,8.667152310449923,1.8912784786703731,15.648771770660298
2020-01-25,13.838603836096164,7.39185580751935,20.647712158886335
2020-01-26,12.514603206581375,5.34803469984579,19.367913855679955
2020-01-27,6.056904796029984,-0.9570425979802357,13.060294885723781
2020-01-28,6.073005115327356,-0.7177857223059565,13.071042643894398
2020-01-29,6.861436226863713,-0.3915049582629072,14.04212521167691
2020-01-30,6.952056303513535,0.39699942995813947,14.197981985992213
2020-01-31,8.584010218568947,1.7657443164474314,15.183688550342978
2020-02-01,13.6734297285894,7.43338776015712,20.89639609618737
2020-02-02,12.271990016459528,5.698992294005743,19.435463819353394
2020-02-03,5.741396928805079,-0.9401763582563689,12.522819934049938
2020-02-04,5.657263625765179,-1.0729823151190783,12.662157620598506
2020-02-05,6.347996822519203,-0.7906834467937753,13.222061580441075
2020-02-06,6.360448451741587,-0.7428850887254396,13.414490398905006
2020-02-07,7.938295748273336,1.2051599763735847,14.19435725284212
2020-02-08,13.002037505445266,5.874715325879216,20.1652531696649
2020-02-09,11.645648611276973,4.628895966953011,17.673787644940653
2020-02-10,5.230372538370344,-1.6350560096559383,12.164703055186871
2020-02-11,5.2913346271369015,-2.13800666096314,12.291225772539132
2020-02-12,6.170207501358956,-1.384528625831171,13.537201269581544
2020-02-13,6.407393408302685,-0.5651875225806792,13.77651299242604
2020-02-14,8.222896096223396,0.8084213149854929,15.323689063313
2020-02-15,13.511398098750577,6.561790357426467,20.748966392955865
2020-02-16,12.380229081977152,5.454618899028968,18.98764514246598
2020-02-17,10.485296074626746,3.4388568845158263,17.41602915734861
2020-02-18,6.345799627348545,-0.8296745435597649,13.754413153192022
2020-02-19,7.268361449322856,0.31271141937700586,14.203226222453953
2020-02-20,7.471875362990331,0.10740371644577923,14.363556070722314
2020-02-21,9.16881995281448,1.9977694161358777,15.68112010822929
2020-02-22,14.254950074408452,7.6777665515460765,21.53185442037578
2020-02-23,12.886452229209327,5.946968901037779,20.064647094755042
2020-02-24,6.415809599108279,-1.0720102161432563,13.213608153037388
2020-02-25,6.306059111642275,-0.4777421208931314,13.71145673642472
2020-02-26,6.951565054087598,0.008877077300834701,13.758259177349704
2020-02-27,6.922025105311418,-0.3474457686288738,14.164485249813517
2020-02-28,8.445322147364413,1.6260511085150067,15.75816750915774
2020-02-29,13.42820988386582,6.359857273167656,19.891304668496744
2020-03-01,12.071199941915351,5.379320472665227,19.077578209413996
2020-03-02,5.723850670925831,-1.0310714671433274,12.807369356975864
2020-03-03,5.802330810876767,-1.5729485085848778,13.273728604382852
2020-03-04,6.704913286938953,-0.23346383351514854,13.67793731905988
2020-03-05,6.983706460489951,0.17964125835547254,14.058400524203611
2020-03-06,8.83130509388625,1.244769049660744,16.117385912240646
2020-03-07,14.11782941323547,6.970181255687449,20.866526044101388
2020-03-08,13.048225262163093,6.337150781792915,20.02655896588633
2020-03-09,6.940972789227704,-0.3615833091375179,13.856295114336445
2020-03-10,7.151853859638039,0.38679304741214726,13.972527806252032
2020-03-11,8.08565727504862,1.2702383023107815,15.23625576285265
2020-03-12,8.295553632828897,1.8783125480067597,15.337652752968575
2020-03-13,9.971882728707405,2.677813313915904,17.21673511824137
2020-03-14,14.992454999671782,8.258767322237441,21.048563697168834
2020-03-15,13.618044580171876,6.719789885259775,21.475273795909974
2020-03-16,7.189584535121807,0.38562001904051135,14.593125281995475
2020-03-17,7.052981822361709,0.5631851250796354,14.131673989729297
2020-03-18,7.662169587029664,0.3647500546117698,14.187179820156379
2020-03-19,7.602039389328377,0.178917473827001,14.684837794959238
2020-03-20,9.076464838794974,2.243805342785684,16.063480116336617
2020-03-21,13.970438989155367,6.554481832633048,21.205532779802443
2020-03-22,12.583945846838443,5.791267729393352,19.576111836294444
2020-03-23,6.249414489490491,-0.6426281414585829,12.632394504991279
2020-03-24,6.26075522222234,-1.009210813601899,13.94800097765162
2020-03-25,7.072007756494129,-0.030900313659632937,13.861236096949831
2020-03-26,7.248722075548711,0.07245690976329666,14.411008597130017
2020-03-27,8.960257632523676,1.9460980476510614,16.039006150451712
2020-03-28,14.058438948846531,7.345702213800589,20.72861836903613
2020-03-29,12.853666489733289,6.4680007522471215,20.07965036952486
2020-03-30,6.6552928429946245,-0.5825167084720322,13.39289749775772
2020-03-31,6.706094377298369,0.11875112077619612,13.687572732703119
2020-04-01,7.476179010494971,0.23238919012792117,14.606683792914923
2020-04-02,7.540984884365257,0.5121057936651358,14.295159488318147
2020-04-03,9.074735709777036,2.288200005905923,16.24566621054603
2020-04-04,13.941539117115592,7.0806589594222125,21.12623764701547
2020-04-05,12.509128654203048,4.999205200091915,19.787862556285692
2020-04-06,6.107490226722601,-1.1584370052928354,13.24044327696715
2020-04-07,5.964500540693983,-0.9810146224472318,12.837946172193835
2020-04-08,6.591645391429549,-0.38344076129606636,13.555214869997963
2020-04-09,6.58633190937401,-0.21527437572217506,14.066007807813586
2020-04-10,9.72394949054121,2.890002779438137,16.14044722689544
2020-04-11,13.069833623109831,5.887138757270361,20.416147045718127
2020-04-12,11.816483117939047,4.643083812806576,18.404826524097817
2020-04-13,5.679276032794543,-1.1105985315542724,12.802157640848991
2020-04-14,5.829005924603504,-1.1165530041301197,13.320792161263466
2020-04-15,6.775116362620271,-0.027311329881184024,13.466433850085433
2020-04-16,7.096432657026079,-0.32060915717773025,13.822441910645662
2020-04-17,8.938713254766187,2.1102890453803265,15.74898324758007
2020-04-18,14.134480924291767,6.957267647840863,20.707081919383455
2020-04-19,13.097517588244436,6.149386854147515,20.048883716371744
2020-04-20,7.124554355496443,0.3002491035470814,14.220511062157735
2020-04-21,7.340218879745454,0.7622977861794358,14.632069726492759
2020-04-22,8.273081151357212,1.5274618662175057,14.911736247469019
2020-04-23,8.512396833147289,1.3872434552401456,15.292222026322033
2020-04-24,10.206537941716602,3.1329163004067695,17.473039452125935
2020-04-25,15.195362735284304,8.276160787935652,21.986643863603632
2020-04-26,13.942810669166274,7.428867396286068,21.061570088590464
2020-04-27,7.757641054704859,0.6256870614793196,14.889927788085545
2020-04-28,7.740591617790913,0.725800162207874,14.290546455435845
2020-04-29,8.453411213067609,1.2499423001754149,15.24668165206889
2020-04-30,8.501092719577278,1.7959048095223322,15.379668246491283
2020-05-01,10.031542681138546,3.3147395738396557,17.538290130417856
2020-05-02,14.881625773317719,7.707328974946691,21.447704887884804
2020-05-03,13.549592165552205,6.664685484520828,21.238023768597284
2020-05-04,7.336963426511349,0.11909044013587645,14.656372798728396
2020-05-05,7.300115116562536,0.5680785461958535,13.853753059193377
2020-05-06,8.014378422319155,0.8932594284707488,14.909141971203178
2020-05-07,8.083502520802986,0.9081231016365026,14.964114629061573
2020-05-08,9.641804953206252,3.0720944463993756,16.47395494765851
2020-05-09,14.514547446552672,7.539036036777985,21.470257125206036
2020-05-10,13.230255048023945,6.436620267862945,20.198838143944617
2020-05-11,7.083269663359163,0.43510909609457527,14.24328257243655
2020-05-12,7.088855747397394,0.05591746810371952,14.267285882950908
2020-05-13,7.841207542870431,0.6448968299675072,14.620539058535389
2020-05-14,7.948893612889287,0.7949132754889847,15.34301859139306
2020-05-15,9.53833152158693,2.1665279059334055,16.29281326362058
2020-05-16,14.427579396528705,6.760468663338525,20.95860454714458
2020-05-17,13.17797976100666,6.22713213202901,19.578954799313223
2020-05-18,11.013927432215151,4.075913668733632,17.980542644179977
2020-05-19,7.0981780142691955,0.13785668102747187,14.104231444563654
2020-05-20,7.851447226169994,0.977596541546861,14.692242042278322
2020-05-21,7.947541378731366,1.2186645384752965,14.712945826919746
2020-05-22,9.502631220052276,2.8757300479421692,16.588493572521735
2020-05-23,14.326628953507704,7.04787531302838,21.488960769257076
2020-05-24,13.01486193008037,5.969553922783716,19.682389705500526
2020-05-25,6.852050898718832,-0.007074012235473839,13.969511320947797
2020-05-26,6.774990528191916,0.26990006206496225,13.916245384429033
2020-05-27,7.41919529239399,-0.01953890108943429,13.9885594222268
2020-05-28,7.407255224075915,0.27667103200189974,14.481659933148887
2020-05-29,8.85583351838867,2.071933294067995,16.301162530935297
2020-05-30,13.576913608575275,6.627462401268387,20.52012717234305
2020-05-31,12.208327052202094,5.276669276411356,19.024266405660956
2020-06-01,6.037580439225247,-1.1264048125909039,13.228813468156432
2020-06-02,5.967513518565638,-1.0222854327836002,13.199977604278875
2020-06-03,6.656600759429121,-0.4320995734394325,13.426023364733972
2020-06-04,6.733324211224981,0.3542262522840989,13.656749473303885
2020-06-05,8.30477545599805,1.0618938290964863,15.353856617467798
2020-06-06,13.171781559076791,6.548593868330788,20.26274907708995
2020-06-07,11.999328600546654,4.994943522379752,19.138943460823
2020-06-08,6.061492108701967,-0.8379493955724879,13.343966988452435
2020-06-09,6.21141065092909,-0.565242993768538,13.281789932654242
2020-06-10,7.116526612385595,0.37604549843436297,13.801163057844281
2020-06-11,7.400077039207581,0.37439654909888653,13.990842142813234
2020-06-12,9.152113168949654,2.269771421056511,15.917668145040647
2020-06-13,14.158960496988698,7.566438725746503,21.267768351332492
2020-06-14,13.113606389568778,5.914555818395847,19.99967961995366
2020-06-15,7.281430152986119,-0.07483369795014502,14.442013041254679
2020-06-16,7.47387022693202,0.886818840195077,15.017474816688816
2020-06-17,8.377750532295288,1.4970858895658394,15.24025427447819
2020-06-18,8.622910303827249,1.6460904668977845,16.05723265868752
2020-06-19,10.294649967516104,3.2587025564867758,16.812895878731634
2020-06-20,15.176627750800089,8.468530338259026,22.04404074479283
2020-06-21,14.000493686736448,6.813870532255073,20.851799342888743
2020-06-22,8.031938533169539,1.05667809055023,14.862871942402538
2020-06-23,8.047833015466527,1.4333640978261708,14.491031821089173
2020-06-24,8.759664174569602,1.5968173647340516,16.03369750333489
2020-06-25,8.807529508802974,1.8561770165479434,16.08059881324135
2020-06-26,10.274366209675769,2.8059518200704017,17.383295798257585
2020-06-27,14.942690409294661,7.6549841179272144,21.548559989370204
2020-06-28,13.58384891280107,7.083209520960819,20.691919220565914
2020-06-29,7.464650557411232,0.2789183948440082,14.333630117841915
2020-06-30,7.3280815977742835,0.43679990326106427,14.343409992016506
2020-07-01,7.907638473545927,0.8790875355894269,14.814990746643758
2020-07-02,7.863109090233728,0.8887626169891975,15.176665219872675
2020-07-03,9.26484875702066,2.6197887662237913,16.451190821496922
2020-07-04,13.895257592160288,6.814446994357007,20.547680173217458
2020-07-05,12.561533721252623,5.444018380456683,19.809337743063914
2020-07-06,6.525682354887694,-0.24813838280082934,13.217681586268116
2020-07-07,6.488649515046191,-0.45255174146385313,13.818078240612444
2020-07-08,7.201907278911536,0.2701973231018006,14.630669759757122
2020-07-09,7.314035028763555,0.35976195553337953,14.28509918912919
2020-07-10,8.888381805456868,1.7356666560552916,15.615729012762385
2020-07-11,13.687458069549399,6.646373777697811,20.468621217291087
2020-07-12,12.54158332455864,5.844452309209813,19.443545585828225
2020-07-13,6.697112031022375,0.10195433894619406,14.156813595405932
2020-07-14,6.8050458280105905,-0.2017622174946089,13.278000829620304
2020-07-15,7.62762836042546,0.8920211232709534,14.310109286671016
2020-07-16,7.812017371054674,0.8798506458389632,14.967412513060872
2020-07-17,9.410237674525469,2.193108426397666,16.7609263737596
2020-07-18,14.177680783654283,7.32997225353667,21.288797035817606
2020-07-19,12.981394974356961,6.28526080947567,19.642336996672856
2020-07-20,7.068701813598042,0.5653883858590882,14.08688177109894
2020-07-21,7.059018412170145,0.24748779709769475,14.000316416836002
2020-07-22,7.743997929932098,0.5240660955260069,14.913454187557635
2020-07-23,7.786768255642653,0.5515197736097032,14.734459724913378
2020-07-24,9.24273547876552,2.653008767002706,16.045607106804532
2020-07-25,13.87097407109669,6.899183688851354,21.0456409304297
2020-07-26,12.581283090444717,5.496414546895349,19.5163281406551
2020-07-27,6.622743142795275,-0.24845321380998536,13.344619557484481
2020-07-28,6.578767611519906,-1.1592826198168913,13.279563071651884
2020-07-29,7.2612732529637,0.06616674537317044,14.32801814739096
2020-07-30,7.336385533296931,0.7619281594284275,14.040991868997198
2020-07-31,8.84731776404326,1.6931159687998139,16.02918976681869
2020-08-01,13.540080525853236,5.667161778088399,21.098013901327622
2020-08-02,12.350796528879739,5.214054184488741,19.782882713002582
2020-08-03,10.6816835965136,4.1009145644062635,17.941768769607027
2020-08-04,6.570174941302621,-0.36290222589317306,13.566404966466987
2020-08-05,7.33872727345583,0.045131479605012015,14.008513462224188
2020-08-06,7.486761514690013,0.32751216434630454,14.380580294659747
2020-08-07,9.04605007400463,2.6182562600453902,16.279335914273794
2020-08-08,13.754333447610458,6.791339962614137,20.964913251311184
2020-08-09,12.582195953716328,5.344663805407701,19.577605468218486
2020-08-10,6.76335939247487,-0.3878436249629584,13.973023901030677
