ds,yhat,yhat_lower,yhat_upper
2011-03-11,1.8131045314164185,-3.363311159574433,7.04997455339276
2011-03-12,2.5664055264495413,-2.7505231420860046,8.221831803593638
2011-03-13,2.156702529595678,-3.618147172720635,7.827705651880572
2011-03-14,1.4402698660531768,-4.446726646898475,6.47214371534082
2011-03-15,1.5361474857872444,-4.20362671827367,7.451631203899633
2011-03-16,1.741860168828416,-4.401984000568579,7.360511872649596
2011-03-17,1.7997316965567773,-3.792192731593675,7.430473660728338
2011-03-18,2.3047953392498823,-3.620520590456137,7.673741224327439
2011-03-19,3.0948369822893134,-2.326570711296275,8.684643623577372
2011-03-20,2.6745265641901117,-2.9888454335314583,8.20293602003034
2011-03-21,1.915381312608432,-3.8339159587205542,7.404630888558498
2011-03-22,1.9585437732773772,-3.6989032796860157,7.8317894108935855
2011-03-23,2.0905143605641756,-3.6699051579915403,7.964438223103378
2011-03-24,2.0531850545991186,-3.7496176377968506,7.577970476646072
2011-03-25,2.459107459798521,-2.9485080210451233,7.821371978164888
2011-03-26,3.1502073477358334,-2.8165768561067006,9.082338125829805
2011-03-27,2.6105885277108984,-2.966854673870109,8.114460952952385
2011-03-28,1.7361942261114907,-3.8894908115356306,7.243382523229099
2011-03-29,1.6967168293165562,-3.900474116034122,7.471439306579186
2011-03-30,1.7706586525556673,-4.535909454572665,7.624341089062684
2011-03-31,1.6987040119802215,-3.4107175176387807,6.856600002645643
2011-04-01,2.1063165520517697,-3.8094665542763613,7.914564161960978
2011-04-02,2.8314639611850807,-2.7005653046489306,8.169004492700742
2011-04-03,2.3267769748170526,-3.4922184309317665,7.693071982167331
2011-04-04,1.499876370008861,-3.6461502079237724,7.364548712741663
2011-04-05,1.5355766124045545,-3.629319622248399,7.401395677719806
2011-04-06,1.6915194511136291,-4.5012876098986885,7.228416338710864
2011-04-07,1.6960880976824135,-3.758640558030365,7.431803595292692
2011-04-08,2.1793751087826676,-3.3588950239326616,7.840194726267098
2011-04-09,2.970689102595857,-2.526962080955603,8.545202034232805
2011-04-10,2.4904903693749203,-2.767229203622769,8.15776621811325
2011-04-11,1.6614088280241806,-3.935999704470161,7.153919782010889
2011-04-12,1.6903655507322264,-3.771953851551981,7.510774131641742
2011-04-13,1.8240382302685847,-4.14441442614847,7.482792935401986
2011-04-14,1.7902864235832978,-3.961376928619511,7.769614696701683
2011-04-15,2.2362746141200116,-3.267195820627704,7.535649331711912
2011-04-16,2.994486981514198,-2.8068429768302647,8.869537937328477
2011-04-17,2.463239656965229,-2.9436006141909967,7.649267192944048
2011-04-18,1.5873889107856933,-4.077466529735662,7.483465329807896
2011-04-19,1.5996735218560754,-3.8576137068722285,7.0007362862245355
2011-04-20,1.7356911121104464,-3.6645477606856964,7.575917788565323
2011-04-21,1.7189216969209098,-4.191307448887056,7.2298879290205145
2011-04-22,2.441320437196149,-3.171884967055044,8.169457019420106
2011-04-23,3.024513852265056,-2.9657212261880037,8.423219090255632
2011-04-24,2.538272064497574,-3.1722954748717336,7.909569503269559
2011-04-25,1.7038116004679096,-4.051475987924983,7.773758713676722
2011-04-26,1.7697219554434673,-3.6899048312314227,7.0243320684209065
2011-04-27,1.9527004078287693,-3.2901319611661792,7.681165039070434
2011-04-28,1.9670023907693097,-3.133503059013712,7.853896219396177
2011-04-29,2.4783319042337477,-3.262410900119569,7.856750009384488
2011-04-30,3.3086230182681713,-2.363217495892994,8.941679508762318
2011-05-01,2.7955589826436587,-3.0095340093716807,8.335154381419395
2011-05-02,1.9144169884763254,-3.6016778764589064,7.851605554225343
2011-05-03,1.9393228044037139,-3.666708973999398,7.375761214925073
2011-05-04,2.0782782203321783,-3.5227225073433113,7.93120034523257
2011-05-05,2.0458631575010267,-3.9011252253116715,7.263886899699275
2011-05-06,2.524165531165629,-3.108847366668534,8.322200291524792
2011-05-07,3.3361168767896356,-2.1279055100095667,8.917750193547324
2011-05-08,2.7937967925797875,-2.77454402267731,8.007404342379662
2011-05-09,1.8903220307117183,-3.3663173068918955,7.19626853900743
2011-05-10,1.9207877895501357,-3.7709954170214637,7.653845846086257
2011-05-11,2.0773361939603308,-3.5129275475148347,7.534433648498428
2011-05-12,2.065995355224597,-3.6967045975108865,7.7422466051975345
2011-05-13,2.575737138761399,-3.131671641549095,8.276067365991297
2011-05-14,3.4215315474804875,-2.0897775747789478,9.07201591851463
2011-05-15,2.882540587440461,-2.939078561491641,8.824571755921154
2011-05-16,1.9649645669042304,-3.289263417539002,7.6051030595168845
2011-05-17,1.983282255407419,-3.9466461635044183,7.604126772595346
2011-05-18,2.1155965765925275,-3.4473728400488945,8.014687215556192
2011-05-19,2.0644385642896084,-3.5395354008183406,7.869746632679533
2011-05-20,2.5333879519273697,-3.0088816146817305,8.172639229467345
2011-05-21,3.338949605413099,-2.05715017811681,8.673101457634187
2011-05-22,2.7375095682649984,-2.4983235459458215,8.355329317436968
2011-05-23,2.574265091817985,-2.943795809658192,7.637770999009483
2011-05-24,1.7418044304131375,-3.8603459986206956,7.213040157629721
2011-05-25,1.8582746935140135,-3.4918180117884776,7.262782321301333
2011-05-26,1.8079068658643307,-3.942110468932605,7.5368182955528535
2011-05-27,2.3066702664309395,-3.11592989282359,7.836343103206033
2011-05-28,3.1667524379699987,-2.4512490452425317,8.251640494116293
2011-05-29,2.612846464500013,-3.0425744606123497,8.434336408347612
2011-05-30,1.6854012706869,-3.8342142334644964,7.3532307401041965
2011-05-31,1.741309995220875,-4.066768654159887,7.230546904472258
2011-06-01,1.9291681273656318,-3.591347858858392,7.694585371490993
2011-06-02,1.9379622785406423,-3.4358173525969047,7.148745603900218
2011-06-03,2.4893891620907813,-3.4133143188802215,7.778926564179342
2011-06-04,3.3885147731408614,-2.285248926623597,9.385254502873023
2011-06-05,2.8298395157478846,-2.907036025607067,8.65204448970465
2011-06-06,1.8711870284197547,-3.899417256774136,7.178944023550293
2011-06-07,1.8941985338656986,-3.4761511826714853,7.846402901900453
2011-06-08,2.039253042994778,-3.387080759887304,7.41011672487241
2011-06-09,1.9974491697329821,-3.3913035603408397,7.747627697806138
2011-06-10,2.5098304907531235,-3.199883415157244,8.28282650457685
2011-06-11,3.3862966655667774,-2.2957653624311853,9.193220026584754
2011-06-12,2.80000901313872,-2.466181579018648,8.4171182318325
2011-06-13,1.8307814383030425,-3.925132714298671,7.379792350840994
2011-06-14,1.8846816456966993,-4.293949212320367,7.362906591606662
2011-06-15,2.0884428634529693,-3.2403337614163816,7.768831192936444
2011-06-16,2.125131699845857,-3.5903680865965515,7.581838933989548
2011-06-17,2.7412100224149687,-3.102403506100451,8.211555831292342
2011-06-18,3.7350790749796827,-1.527570977464388,9.03257842503734
2011-06-19,3.2415196318297492,-2.2826031218504665,8.794245238931573
2011-06-20,2.3464167804497262,-3.0092273004140497,8.088215792856328
2011-06-21,2.467242738005489,-3.3054324348527815,7.865359365671884
2011-06-22,2.7084847897510134,-2.945208088989346,8.392356427404085
2011-06-23,2.742103424047928,-2.8362945042507595,8.559388465389803
2011-06-24,3.322985575657309,-2.2337634780440223,8.953289320527464
2011-06-25,4.247054404186632,-1.0603878092831347,10.019360032646796
2011-06-26,3.625046664253702,-2.1457719149896595,8.94444218811518
2011-06-27,2.5673029597634467,-3.5840956660259504,7.8704074095369485
2011-06-28,2.5234133287703613,-3.0226326260758003,8.526926387838076
2011-06-29,2.5966622892850153,-2.937595843384027,7.9884129893823035
2011-06-30,2.4672002130936814,-2.5924850297290365,8.084229055268134
2011-07-01,1.9401177963519582,-3.818610353838146,7.192247561392173
2011-07-02,3.7406604706649524,-2.4369574962089664,9.290086876097668
2011-07-03,3.037959756399228,-2.310539575253277,8.994544133803805
2011-07-04,1.9377025513935104,-3.51710734769264,7.925480717914047
2011-07-05,1.9120033324142498,-3.672720256093731,7.817793038706738
2011-07-06,2.047565236868618,-3.7169498705816753,7.931950681119064
2011-07-07,2.0130140502957286,-3.376498815025999,7.538967444337496
2011-07-08,2.589134810343383,-3.30078181846699,8.240715833577143
2011-07-09,3.5650329754762122,-1.9403515776821645,8.98120071358797
2011-07-10,2.990548603949138,-2.6546444205689723,8.421300735039402
2011-07-11,2.0022000916250113,-3.4268397030762565,7.442554707023954
2011-07-12,2.08314795478664,-3.4127144124977913,7.654415418009366
2011-07-13,2.2984473519146422,-3.207328231048221,8.065773283917302
2011-07-14,2.306929698255773,-3.2006612230244107,7.889953715368854
2011-07-15,2.8994763999625035,-3.1557442366849053,8.282996778612809
2011-07-16,3.864328613433595,-1.8179172976907636,9.086289656746255
2011-07-17,3.2284153920136456,-2.322126310268417,8.97209861550791
2011-07-18,2.1529911623934863,-3.705446631310925,7.606050554573495
2011-07-19,2.152493782317133,-3.353733978004246,7.053396362256791
2011-07-20,2.2886883554190556,-3.556283095097694,7.844561595022642
2011-07-21,2.22530122451591,-3.069645201124381,7.784487363767388
2011-07-22,2.772949853229724,-2.788166397859562,8.175851520166622
2011-07-23,3.7227694142188357,-1.5992146421768108,9.460888639161753
2011-07-24,3.0764478679398475,-2.588311248097544,8.702811737642032
2011-07-25,2.011983763745716,-3.497927515177086,7.561388798648484
2011-07-26,2.062441072556509,-3.696421247052864,7.417624603559358
2011-07-27,2.270445505047658,-3.75751231611809,7.9453033819261485
2011-07-28,2.287327459385445,-3.3838558887872288,8.173327143728578
2011-07-29,2.926568611156182,-2.7708262058185644,8.38404092672403
2011-07-30,3.9675113027288917,-1.4969264576230614,9.206237996960647
2011-07-31,3.3755874748243495,-2.617860094344993,9.133009388745869
2011-08-01,2.5430241133678897,-3.147787423559974,8.207016779050003
2011-08-02,2.409168389795051,-2.9861076539661875,8.50858125798512
2011-08-03,2.612990779470689,-2.9565483385780165,8.2887925771062
2011-08-04,2.5984298684447156,-3.041730891415202,8.174506951670358
2011-08-05,3.194128276357872,-2.6007357441532326,8.821450058007954
2011-08-06,4.182028496520446,-1.3801712892657316,9.743292034788418
2011-08-07,3.5061858329982014,-2.6169021331086606,9.24596887535835
2011-08-08,2.3792663176101603,-3.5708313918898504,8.101333193329458
2011-08-09,2.3807019732026684,-2.924390102144604,8.236800372832102
2011-08-10,2.530673828744235,-3.2253801099360255,7.929741510551917
2011-08-11,2.476382805301099,-3.2645157775937763,7.838982042141152
2011-08-12,3.0601893600884362,-2.643713508218064,8.371311233263752
2011-08-13,4.060961407473124,-1.3298619846893025,9.399482058576044
2011-08-14,3.3922538863600304,-2.3759398105525262,8.724259490161831
2011-08-15,2.2795109285973805,-2.8890154789583353,8.129436325248601
2011-08-16,2.318563413205932,-3.0563993474835773,7.926047403789603
2011-08-17,2.510223676003107,-3.2222869809201224,7.9354260807590675
2011-08-18,2.4911102277387425,-3.161573507383713,7.597297565309264
2011-08-19,3.1072558576152596,-2.60840462909275,8.68287896929267
2011-08-20,4.131896612121254,-1.7850074986719822,9.844469269971173
2011-08-21,3.453185159883468,-2.2750814101401056,9.040189660705034
2011-08-22,2.3135920340753047,-3.2161730762379688,7.898425474005202
2011-08-23,2.326463135876167,-3.3876612613613335,7.57250488554405
2011-08-24,2.485115655738177,-3.0298055906787886,7.799647075149128
2011-08-25,2.428017322856692,-3.1601852796463836,7.869736380703848
2011-08-26,3.01513017399198,-2.4008841971325197,8.943773483595875
2011-08-27,4.020924164620441,-1.806540227693823,9.981568469274258
2011-08-28,3.323211275561075,-2.398240498796996,8.66666331006887
2011-08-29,2.1761671210261593,-3.857094129380471,7.819313861232102
2011-08-30,2.2056464291333797,-3.437872954504153,7.834821206014601
2011-08-31,2.3973106812904534,-3.4876286567012413,7.708434410997753
2011-09-01,2.3845772134726517,-3.3201843786939245,7.98326491667464
2011-09-02,3.0291845627813445,-2.4309292754062874,8.523331101515414
2011-09-03,4.098634200618667,-1.5677942083433638,9.800731934542021
2011-09-04,3.450031604168485,-1.9353020549137163,8.754457537442283
2011-09-05,2.2587412722436886,-3.3129520706891555,7.583366561363865
2011-09-06,2.401079182690996,-3.1799966811272142,8.409984497928194
2011-09-07,2.6070999884507082,-2.9743238976603146,8.31211087084685
2011-09-08,2.5868836314605925,-2.6717209278212395,8.191746015218632
2011-09-09,3.2077695637468033,-2.113367923361248,8.704074374721785
2011-09-10,4.2373631914488845,-1.080370818010024,10.150671059994773
2011-09-11,3.5216508754207188,-1.9436195597835977,9.12852638728376
2011-09-12,2.3313126438743867,-3.103826512332512,8.159572040158695
2011-09-13,2.315478535897563,-3.5094328238770194,8.229101065485189
2011-09-14,2.448271519723087,-2.915330908483992,8.015791055096534
2011-09-15,2.3620352413158074,-2.863280647313483,7.422868377045673
2011-09-16,2.9354970502219495,-2.392466755866487,8.53209704320236
2011-09-17,3.9387289945297472,-1.7332291637183272,9.211156811098117
2011-09-18,3.205320737808376,-1.9864672205303664,9.459783927683885
2011-09-19,2.015001614865511,-4.29675163725796,7.600977614983725
2011-09-20,2.0265596297352206,-3.9010663296071506,7.9502543329988775
2011-09-21,2.2038148252742196,-3.5447614804769354,8.349522543316654
2011-09-22,2.171962276905074,-3.7226204984189604,7.727675174544221
2011-09-23,2.8102093836477033,-3.104903546389723,8.272810838228335
2011-09-24,3.881297940606712,-1.5101028806809493,9.613130039786212
2011-09-25,3.1986853350345688,-2.2171527622551044,8.707408653647088
2011-09-26,2.0461885885212467,-4.096224398904915,7.330342137769292
2011-09-27,2.0904723576483373,-3.346943739373587,7.560454000554534
2011-09-28,2.2865186139424343,-3.61306416512395,7.508758812818329
2011-09-29,2.256813209731199,-3.5586522429472747,7.961947109724709
2011-09-30,2.8878870067336497,-2.684906494192432,8.131693092704857
2011-10-01,3.943599269483227,-1.4094100109254364,9.908627049722442
2011-10-02,3.226389785596823,-2.470130405513726,8.97503609952975
2011-10-03,2.0329734620252973,-3.4556530775378067,7.3316287012645045
2011-10-04,2.0454956522212204,-4.016867938210663,7.942089933671683
2011-10-05,2.2157592143866642,-3.609444167739313,7.731984336744585
2011-10-06,2.1667509648302685,-3.5074577513130736,7.646133064308419
2011-10-07,2.7928631132222144,-3.1293606467858988,7.9030387882526325
2011-10-08,3.857008012074744,-1.6606960276659766,9.36636814935002
2011-10-09,3.1462863577432976,-2.779522773497635,8.687068181416635
2011-10-10,2.1029240142603647,-3.5122912014036736,7.890303859376746
2011-10-11,2.0017327456923426,-3.5591234880375535,7.499816198723212
2011-10-12,2.2000855897272023,-3.4910070808225813,7.94851299244016
2011-10-13,2.176386827339617,-3.453281561577091,7.7513235155118165
2011-10-14,2.827757113133219,-2.922974746671255,8.4783249461419
2011-10-15,3.9128817291513256,-1.5065462965915848,9.61282552836182
2011-10-16,3.202396460195079,-2.679097051742262,8.767865560975414
2011-10-17,2.0078875849498394,-3.7018123447297264,7.557554444079327
2011-10-18,2.0316613252914135,-3.3931975149853093,7.299554764885958
2011-10-19,2.2096999108739848,-3.252247474512146,7.509620644172642
2011-10-20,2.158888339808183,-3.9656111829474714,7.426400782526332
2011-10-21,2.7853199528042927,-2.9056544297127234,8.232865690152403
2011-10-22,3.8494324695133573,-1.7961334350588491,9.283660089870882
2011-10-23,3.1104753760172565,-2.743795103594238,8.701309411221429
2011-10-24,1.8916669788885803,-3.894722461123685,7.128679750621197
2011-10-25,1.9088167570021222,-3.3684812750974147,7.651502406606235
2011-10-26,2.092278914343683,-3.4255969569481075,7.791287094485999
2011-10-27,2.056784612091589,-3.3943829688279066,7.325866534353481
2011-10-28,2.7136888567192345,-2.888753689367396,8.653403162061164
2011-10-29,3.82016677683275,-1.722419823427513,9.692299801608014
2011-10-30,3.118271847790629,-2.6887282549171876,8.672067927349481
2011-10-31,1.9368229728742294,-3.8580124922132084,7.561569598177209
2011-11-01,1.9994580732785816,-2.990392711298914,8.45013571551355
2011-11-02,2.2261129491338947,-3.639102931150571,7.784659212016036
2011-11-03,2.225888164018199,-3.1299180512227043,7.650085455488382
2011-11-04,2.9135316623581953,-2.82181797180036,8.559635500221809
2011-11-05,4.042833528312122,-1.8794935198785978,9.256170948193123
2011-11-06,3.340251483535291,-1.9071026695056845,9.155279406081387
2011-11-07,2.1433521864769904,-3.2232477217410773,7.579309933116176
2011-11-08,2.1879907469941617,-3.6323673676529085,8.223656598627763
2011-11-09,2.38891288827008,-3.152256576240378,7.675430307373048
2011-11-10,2.355196888764208,-2.856977021164899,8.160155702014123
2011-11-11,3.0104961508127936,-3.794917960484457,9.141219192307277
2011-11-12,4.110180394465333,-1.5767970755450094,9.532435802928868
2011-11-13,3.369135299424678,-2.03281451641425,8.781952546608904
2011-11-14,2.1364518388785485,-3.6335349347868937,7.617183170574686
2011-11-15,2.161531832673118,-3.7308681521967686,7.868652070162176
