ds,yhat,yhat_lower,yhat_upper
2019-11-02,37.87178351044591,11.275700740321739,65.80356532957256
2019-11-03,32.701973340278016,7.707606891484996,59.56035153707949
2019-11-04,18.76500439211059,-7.2370195115063405,46.34822756760872
2019-11-05,20.915814751962042,-4.999606272750008,47.67810728808611
2019-11-06,22.9015372029653,-5.139199119723257,49.45605874345927
2019-11-07,25.142709343778407,-1.4849612569969082,49.509118610293314
2019-11-08,28.794312489537113,1.166655039601819,57.39232244051081
2019-11-09,38.35195133833567,10.287819957267223,64.04748610585881
2019-11-10,33.56126345874176,8.181516143615633,61.65605857080308
2019-11-11,19.933983961662364,-7.256004970039166,44.91673574401735
2019-11-12,22.208385350357663,-5.098516844615156,49.08186545327748
2019-11-13,24.19594962915523,-0.8436584473389303,49.158988297677254
2019-11-14,26.325340920231383,1.128271162180149,53.090790344957284
2019-11-15,29.76712565298269,3.541561334364438,55.62004876034562
2019-11-16,39.026519498599235,12.49087580585772,65.86726242539892
2019-11-17,33.96490991938085,8.128757094115151,59.522042715900604
2019-11-18,20.10441132079345,-6.143766217323287,47.80759393255513
2019-11-19,22.111234106795262,-4.054689810438452,47.94033716826417
2019-11-20,23.88691823042232,-3.679143179327001,50.55108596942986
2019-11-21,25.873092163946943,-2.118881567479829,52.06454700905519
2019-11-22,29.240289784103815,3.8168898271223215,56.40488568528454
2019-11-23,38.46998046261494,13.596138014309902,63.76648970848619
2019-11-24,33.49287044309697,5.893129040659224,61.9509466548463
2019-11-25,19.787995341713987,-8.300681907741659,46.249072753093955
2019-11-26,21.89572548540321,-4.5374680539591665,50.58157445420556
2019-11-27,23.760138415809,-3.112900376549556,51.49022583251703
2019-11-28,25.80024441416557,-0.06309460587564072,52.35322726545806
2019-11-29,29.167025417335733,2.9918770991989803,56.19944756866138
2019-11-30,38.316846694737194,11.166584776064843,66.26147146500753
2019-12-01,33.26637594305898,7.470031007390898,61.124484439546585
2019-12-02,19.483825465258672,-5.581084414898087,45.918907313616764
2019-12-03,21.427273763605147,-4.605560686274478,47.99814489378116
2019-12-04,23.132445490795455,-3.386794943759383,47.36352328142516
2019-12-05,25.043947405406907,-0.7306210146077394,51.50481176003999
2019-12-06,28.334121556487002,1.5548530718855615,53.81379441856361
2019-12-07,37.46224841732568,10.513565337072023,62.86081378932246
2019-12-08,32.5419872692955,5.630593751523425,58.13986110519477
2019-12-09,19.02266945886672,-8.24333961638526,46.87918397919534
2019-12-10,21.253108597992718,-5.434044941560051,47.859350998138375
2019-12-11,23.317241005259476,-3.321518597105115,48.87813880570335
2019-12-12,25.629850074028713,-2.1776884909820677,53.967351268806475
2019-12-13,29.32324395538234,1.6588320768972176,54.84602557984145
2019-12-14,38.799118871218035,12.734439622176373,65.24388286330569
2019-12-15,34.21547005379846,7.991507476128457,59.219535963508115
2019-12-16,20.96417266423405,-6.138845114056678,50.53845519015416
2019-12-17,23.26508692388699,-1.207650473092665,49.16113721673087
2019-12-18,25.25237545878744,0.4725939800133294,50.28322012274365
2019-12-19,27.335205226399246,-0.6301720610311471,52.615923349822424
2019-12-20,30.65033543140515,3.956754772732324,57.01549061563493
2019-12-21,39.60251750531277,12.507109067796733,66.93563533203421
2019-12-22,34.46498649101385,7.8341546723218976,60.325266994879165
2019-12-23,20.646313899986097,-5.133127980914051,46.030411824459684
2019-12-24,22.307432961580492,-4.1719559218721844,49.87346156720594
2019-12-25,9.22549483009733,-17.877908846893995,35.64369978566098
2019-12-26,22.990177105619296,-3.883404865079389,50.825785803242496
2019-12-27,28.12960723347021,1.9151450760320208,54.92503415875016
2019-12-28,36.75282731828789,11.318566512738961,61.83711401774337
2019-12-29,31.480372362639894,4.551635207933129,53.68144295073748
2019-12-30,17.696120513865274,-11.305010113081593,45.92933150756552
2019-12-31,19.446779255188357,-6.260181533652141,47.08170324360761
2020-01-01,18.862107113903587,-7.96191312542512,44.363871975309856
2020-01-02,22.839779556425714,-4.983780189329627,50.4166430082669
2020-01-03,26.030848374481277,0.6064019339684877,53.349950597189824
2020-01-04,34.957297362399714,7.948324951653983,60.69468290970241
2020-01-05,30.04637542465218,3.3123621939167984,54.88707900312693
2020-01-06,16.643879636157216,-10.705765156341293,41.73060776664381
2020-01-07,18.686756216647485,-8.215815483191854,44.26513616293433
2020-01-08,20.53092797401987,-6.9608881442632855,45.59637574053839
2020-01-09,22.599405615260757,-3.8273324814969976,51.04053936599456
2020-01-10,26.028890730194487,0.46104533761782057,51.7257127855264
2020-01-11,35.176279424242715,8.67543383675816,61.71403453647402
2020-01-12,30.564546927949156,2.9895495148843225,56.693167668186604
2020-01-13,17.525729739341948,-9.111477385998533,44.4163954651694
2020-01-14,19.897801200916387,-5.962132518527486,45.45840521799449
2020-01-15,22.098674846320186,-4.044409080306532,47.243519453775406
2020-01-16,24.536864148952013,-1.9412232764232273,50.8092045080966
2020-01-17,28.32395289243097,2.4736045041234824,55.69794647610435
2020-01-18,37.7720177286983,11.073385383562684,64.25840788508891
2020-01-19,33.45765831981141,7.194720493556244,59.31089108898556
2020-01-20,20.660502837785682,-6.0073788980120595,48.81002296805403
2020-01-21,23.090247032096524,-3.142254124744896,50.28615588966501
2020-01-22,25.211827936362983,-3.2353659358750635,50.96437525829999
2020-01-23,27.422093251978144,1.4106057084805923,55.04065084835374
2020-01-24,30.82959918117083,3.588359229539863,57.32623370283545
2020-01-25,39.74217052336612,11.86803024777767,66.10803746380031
2020-01-26,34.84607109038215,9.393727999464382,60.937854874546474
2020-01-27,21.43507979603988,-3.943202430753001,49.398757698132805
2020-01-28,23.1612990081404,-2.376400388772181,50.40152529904415
2020-01-29,24.604343213367986,-1.2500408869408661,53.508842356027586
2020-01-30,26.20688003375269,-0.7610304388621231,53.72976728752304
2020-01-31,29.115424499212377,2.812803108560214,55.483368253031294
2020-02-01,37.65322418934162,11.798113244285366,64.13022526934495
2020-02-02,32.61182902438736,6.327033264974529,60.44075859077071
2020-02-03,19.27040039735757,-7.285283854112247,45.12344609925853
2020-02-04,21.172427085199836,-5.669203739854119,47.70483908459674
2020-02-05,22.943347209276606,-3.732097169048291,49.535349123611574
2020-02-06,24.991216383377395,0.22943856751784034,54.055682359528205
2020-02-07,28.415949698296426,4.41353960025173,54.45317873806043
2020-02-08,37.47540966221043,12.112735657016337,63.545916434036656
2020-02-09,32.9968669169442,4.4549517035848485,59.85627803556478
2020-02-10,20.192880507329022,-7.252145854178239,46.104441897924296
2020-02-11,22.468467284226673,-2.271269431295,48.874431176214934
2020-02-12,24.48946892233384,-5.143985554237575,51.68924043664732
2020-02-13,26.64822511794338,-0.04845039534193395,52.22751424846313
2020-02-14,30.038768277347366,2.946580485797965,56.639260962007796
2020-02-15,38.911556986581076,12.376442682506687,67.52042459285707
2020-02-16,34.19873015583187,5.355233552350587,63.01079368964644
2020-02-17,30.001762908531983,1.76703384092992,56.01287275564628
2020-02-18,23.011151758185104,-3.900545315344941,50.02137091997391
2020-02-19,24.640752161427574,-3.9742887018784416,51.81164445356173
2020-02-20,26.431541480351985,0.8228679647644672,53.2562552426117
2020-02-21,29.500146272419492,2.621859488830621,55.27714300676402
2020-02-22,38.09860556898666,11.747510809376324,66.02624010313323
2020-02-23,33.25404386544502,5.265956993166556,62.69127314811061
2020-02-24,20.16627696289457,-7.083813569216476,47.75668872899676
2020-02-25,22.06573331039997,-4.9123494184298035,50.363635241311876
2020-02-26,23.775357339141955,-2.646836100748963,51.45480528769758
2020-02-27,25.701216359551868,-2.4006826183940038,53.9275898678913
2020-02-28,28.93775164029209,1.8383826051416776,55.00262018515297
2020-02-29,37.70118015410275,11.8975333414621,65.52315801290057
2020-03-01,33.0866013516839,2.806498626409507,60.11548048670024
2020-03-02,20.25922590148178,-7.604935104235833,46.50068026755381
2020-03-03,22.339612969984632,-4.859987492910097,49.07925354552806
2020-03-04,24.21333035031542,-1.3928302031084905,51.493927226135696
2020-03-05,26.28406445512526,-1.226527214268696,53.48266043564001
2020-03-06,29.64310464724512,2.4833246784665635,57.09389574855715
2020-03-07,38.49067355886996,9.420400098218053,68.47611532409486
2020-03-08,34.00722925465941,6.252725608164075,63.74006501495638
2020-03-09,21.335817319915904,-7.32720421669459,48.627739706227004
2020-03-10,23.493181879743943,-3.179998334055199,50.337842413786184
2020-03-11,25.426958450465914,-0.8076792319565171,53.84320578269145
2020-03-12,27.5322661321157,-0.9828656407862824,55.43293928884972
2020-03-13,30.887421786350938,3.5099338183489768,60.58686007323544
2020-03-14,39.66588371854723,10.803985403435888,69.70749729823025
2020-03-15,35.12469500781707,6.420329159579378,62.06877290488216
2020-03-16,22.380698977995817,-7.0164908521621765,49.339342741917896
2020-03-17,24.349615611113197,-1.3365910282703002,53.38995319215935
2020-03-18,26.051852590836035,-1.0276830743540322,51.84779289324074
2020-03-19,27.892436077325726,-0.7174747918376154,55.26032800906543
2020-03-20,30.961527000824365,0.19731273885713743,59.14490418169353
2020-03-21,39.43439057835838,11.054523785654752,69.29841155682169
2020-03-22,34.67352543365671,6.681965646179452,64.60452309295705
2020-03-23,21.794845063152437,-6.375364138709658,51.491326908301296
2020-03-24,23.630888140944553,-2.567970727290708,50.734732471543204
2020-03-25,25.28200839299279,-4.393612395236442,54.96677905514795
2020-03-26,27.157473574467083,-1.723870901736751,57.83969299466869
2020-03-27,30.340046449573695,3.115157032943257,60.10058300752455
2020-03-28,38.974875650338674,6.455930876627735,69.87558988369483
2020-03-29,34.487842867945474,2.2652138619590483,64.23699419174714
2020-03-30,21.945678295169056,-6.950141620431395,48.9284478299476
2020-03-31,24.04831876481208,-1.2338961967272302,54.64095940183908
2020-04-01,25.930997900872615,-1.6195788323940437,54.830174229069065
2020-04-02,27.971914416929785,-0.3685155575832202,56.16279544265788
2020-04-03,31.225513482528317,0.7099517801398123,63.103146242713926
2020-04-04,39.803583342650825,7.05591218315421,73.58687304996279
2020-04-05,35.211298978995245,2.3499839768283652,69.78953078015103
2020-04-06,22.500678842106087,-6.954651820320317,51.85255337164003
2020-04-07,24.28938972134519,-3.9668740208502564,53.53802722289102
2020-04-08,25.8091305171608,-4.163767257371847,56.10986908947977
2020-04-09,27.47378564430592,-4.4894234166325475,60.83309478987581
2020-04-10,37.61929970146065,4.134189126868167,71.08211411852041
2020-04-11,38.64567892098511,1.6964223801168217,76.75921268947157
2020-04-12,33.91271506107225,-0.05271331975852923,67.84522790169932
2020-04-13,21.233267408477765,-7.843631445254228,50.82914922481963
2020-04-14,23.13960878391596,-6.931388638872978,50.88934937466042
2020-04-15,24.932502464137016,-7.624707313774705,57.4386127858706
2020-04-16,27.011602202025152,-3.375899155773069,54.64645785070131
2020-04-17,30.436399599534877,-1.679857799937671,60.448849729619944
2020-04-18,39.28375557107546,2.9990146064028496,78.3145284260636
2020-04-19,35.21405988431677,2.875102417616805,70.22988580471505
2020-04-20,23.20948076025829,-9.458356428655867,55.05237396253632
2020-04-21,25.647510464852516,-4.565917139481469,56.17083521775278
2020-04-22,27.84748312370802,-2.7983629797350336,61.615244816304774
2020-04-23,30.16851271049737,-2.3681683057370373,62.01684339812594
2020-04-24,33.6393161453376,-0.3033502241953157,68.42523470616213
2020-04-25,42.30736707699515,2.1468841037207707,80.50020730692287
2020-04-26,37.92153596509071,-0.19933947342313244,73.94262994111376
2020-04-27,25.46203222863978,-5.3471435323709064,56.42115085592871
2020-04-28,27.238560852525037,-6.086764220014231,60.1746772856392
2020-04-29,28.681370639771345,-5.313269265152024,63.64972087089097
2020-04-30,30.198225980828372,-5.609647806858714,62.78407409561793
2020-05-01,32.86502890203287,-3.4753434864535198,67.98049992693093
2020-05-02,40.75975559566333,2.3782198947387947,78.3038193443584
2020-05-03,35.75664363425053,1.5134760738809896,70.50208681604589
2020-05-04,22.84525736738697,-8.016858103761697,54.53764629824825
2020-05-05,24.25325094288459,-8.81389645956453,57.14808622832671
2020-05-06,25.484432798939867,-8.460730431025723,57.882621307332876
2020-05-07,26.939411219252015,-6.244643371674049,61.052925040770575
2020-05-08,29.67325314787447,-5.597620983522422,62.852170282073324
2020-05-09,37.72132802327062,-1.7934314835910372,81.19200085096622
2020-05-10,33.01226928943652,-2.987407074519806,72.42641337677846
2020-05-11,20.482723943390177,-11.98366077418088,53.616186576948486
2020-05-12,22.229948016159838,-10.107182314728968,52.7201718130203
2020-05-13,23.800282176156735,-7.5199606003575195,56.61350942336741
2020-05-14,25.574761799051473,-12.45434523465474,60.932536978101375
2020-05-15,28.592974061024258,-5.095188996859079,64.65678600056671
2020-05-16,36.868059821154176,-6.69362685494056,80.14596249604908
2020-05-17,32.41421901004008,-8.65706463021036,70.66208864692511
2020-05-18,24.98792909503719,-6.573264727544508,57.53500288058155
2020-05-19,22.085457291484964,-11.1088828837334,53.71967286283137
2020-05-20,23.835944762337395,-8.748574381205236,56.63240918982543
2020-05-21,25.78896914872623,-9.977091411982649,59.905915423053756
2020-05-22,28.981729526749785,-7.94919551991935,70.87472582247823
2020-05-23,37.40657356540989,-5.0058645674817255,80.06026442251422
2020-05-24,33.15405333739984,-7.229063100891389,73.293432954456
2020-05-25,21.11132188539703,-12.87577981726018,53.23042758738339
2020-05-26,23.16734487356981,-11.061013348157857,58.60870226812567
2020-05-27,24.996623164505905,-7.875703454808824,62.197267572914086
2020-05-28,26.971201943204083,-8.554632805573235,63.51799870404944
2020-05-29,30.115721735920463,-9.242667851113172,72.54920559948324
2020-05-30,38.40182965706531,-9.192692376135728,84.00799505150623
2020-05-31,34.007831888408724,-10.140134825095181,77.21179394730832
2020-06-01,21.809563481778476,-11.958515656237086,54.23340488797006
2020-06-02,23.61150587469349,-12.350358321548091,59.10749066936975
2020-06-03,25.176671281982028,-12.099704151749451,61.91460950171557
2020-06-04,26.899431362607718,-11.371613914598367,65.83413941697077
2020-06-05,29.823141683340566,-13.755587705280234,73.45307221159045
2020-06-06,37.920966665860306,-10.495119208565407,84.27969109833838
2020-06-07,33.46847860177939,-15.0904812462316,78.84952111250813
2020-06-08,21.324778740171848,-12.945709083031046,55.58294032120086
2020-06-09,23.18908314622628,-11.313724629618534,62.003489492766825
2020-06-10,24.878260140837682,-11.7872793728896,62.753897909095144
2020-06-11,26.76380725061587,-11.725986261930359,66.88472329975575
2020-06-12,29.856892947417553,-11.93536102565362,72.62104045375602
2020-06-13,38.08143303563141,-13.61818414725137,89.28342812298986
2020-06-14,33.76580492561105,-10.681165384880451,78.80563358240929
2020-06-15,21.719990321244918,-15.57099740575757,58.43278479764351
2020-06-16,23.522290470726148,-10.972965149782663,61.52856905201046
2020-06-17,25.047460975442213,-13.356186716894127,65.51174236517795
2020-06-18,26.668635339465908,-9.546101187863481,71.61228895048811
2020-06-19,29.408240987092842,-13.551763899884866,74.05735041589924
2020-06-20,37.199511387509645,-12.422737653816066,89.83635373452914
2020-06-21,32.491559838384866,-13.500002386475423,77.66323627551456
2020-06-22,20.11541446261734,-13.388722048614927,55.637758743784964
2020-06-23,21.593102670341995,-14.201442777389538,60.34495056812273
2020-06-24,22.908832030955,-19.608671229212444,59.65455311482568
2020-06-25,24.469363062143444,-17.17437469243551,62.6482954256984
2020-06-26,27.316112123673562,-15.279055398578901,70.79685422741775
2020-06-27,35.37280244298117,-13.84992763949631,90.09667829634752
2020-06-28,31.16432784878041,-18.769258472925948,78.70277177771179
2020-06-29,19.474887878748678,-14.430544725820422,54.74367894831555
2020-06-30,21.685178270940973,-16.433604113421023,58.512350803039084
2020-07-01,26.48471223665582,-19.21222201450151,72.9227116810848
2020-07-02,26.147860835676667,-14.623559731004956,69.90599015647469
2020-07-03,29.720028073917117,-20.525749018867383,78.50246728139172
2020-07-04,38.356629703690906,-24.25631662837506,92.35399459138104
2020-07-05,34.61473620150537,-20.940968474455133,89.59682394750118
2020-07-06,23.21788664672078,-16.591522955743375,63.24307226413612
2020-07-07,25.42349403958396,-21.24408509879138,70.90624165666236
2020-07-08,27.29462713140582,-17.425967887316535,72.43049237465729
2020-07-09,29.19127182438219,-22.758474661011434,81.28900313701806
2020-07-10,32.11684593741045,-21.88921111890151,85.02725229647446
2020-07-11,39.94694367490913,-25.69874521790267,98.40263045407534
2020-07-12,35.380401074238385,-23.944805137625178,93.1664652650988
2020-07-13,23.181493651959595,-17.19757957028677,69.29680313144264
2020-07-14,24.568346922662496,-21.233363179256045,68.07482138237462
2020-07-15,25.727020946061938,-21.03873450074093,70.36252093013023
2020-07-16,27.0611320223208,-23.56048841702681,79.32155075560763
2020-07-17,29.600064664377673,-23.602907653010586,77.76474118742628
2020-07-18,37.21483067914015,-22.85336084029798,99.05361167378936
2020-07-19,32.68417272793262,-26.5175231827451,90.03731773328076
2020-07-20,20.730157532279552,-19.21352434146979,60.36891379012279
2020-07-21,22.435808173690983,-21.18140115394204,61.79292652684407
2020-07-22,24.01071213976973,-19.041257587740734,67.78908969002511
2020-07-23,25.808298894327773,-23.84448802376619,71.54730361082191
2020-07-24,28.80420389516187,-25.184717449647888,80.54200732782479
2020-07-25,36.80604848997127,-27.882623054928693,102.38314906293542
2020-07-26,32.63911947597585,-26.732114003677086,89.89225391250157
2020-07-27,20.977254959783735,-21.3042280028686,63.24611197803196
2020-07-28,22.788861168717126,-25.737026787565018,72.73262174874114
2020-07-29,24.350659234260895,-25.86786179621076,74.97881791650677
2020-07-30,26.027125799419853,-24.38651051525336,75.70391781645934
2020-07-31,28.812046379705706,-23.52573818063014,86.9041227282115
2020-08-01,36.52454749432549,-30.37009709473655,106.36504791520473
2020-08-02,32.10678350927689,-28.536825251465082,93.96795893711165
2020-08-03,24.368958278740575,-25.534723852780516,73.61679997021955
2020-08-04,21.830770694596826,-23.312932127553204,68.0085699052294
2020-08-05,23.235553643979724,-22.021899692274836,72.7323775437486
2020-08-06,24.835318149069504,-25.70963728327465,78.74275147307728
2020-08-07,27.624369778688003,-25.96463004949021,84.37263573224512
2020-08-08,35.399112638001725,-30.5404814994217,106.19391535599075
2020-08-09,31.172332631815568,-30.87906776173175,89.70463363886115
2020-08-10,19.586798723178212,-24.668019981101178,61.791440404637335
2020-08-11,21.41350249760931,-26.23957909185384,68.67963763504484
2020-08-12,23.060738311294486,-34.5166856994185,71.32655527619778
2020-08-13,24.88042740922606,-26.99321717728529,76.0075715713729
2020-08-14,27.841657041980998,-33.840198987436004,87.14694964720962
2020-08-15,35.70713401598209,-36.78815747503033,107.05713398998144
2020-08-16,31.56417624106197,-29.2750721979794,99.74342143500245
2020-08-17,20.0309928215389,-27.721577090948987,66.28374283482613
2020-08-18,21.78121916579937,-27.35630792268945,69.98037390786735
2020-08-19,23.299783478904164,-26.86491616192106,73.75309506723065
2020-08-20,24.950907312221464,-32.12645809510471,81.58918579124018
2020-08-21,27.715246096791226,-33.09124366518719,87.52662198856274
2020-08-22,35.353839347657335,-33.991116568008174,111.62469279735258
2020-08-23,31.053029039345518,-35.738212092121216,99.25906330130958
2020-08-24,19.4216905071299,-27.358312568797118,63.79217708330138
2020-08-25,21.041482286696752,-29.397093112557386,69.44834618194373
2020-08-26,22.470020116042164,-29.72921619515019,74.08520768319757
2020-08-27,24.072008663008035,-31.068320649432774,81.77445001392155
2020-08-28,26.822109758326924,-27.306151660393116,88.4175292868592
2020-08-29,34.45887023733984,-43.23848242735464,114.54317146202601
2020-08-30,30.24607414439275,-38.52449967309337,100.37558747828844
2020-08-31,18.763158406252337,-31.65167419212399,68.046217537327
2020-09-01,20.482903876211928,-29.03483540056393,77.25768149624695
2020-09-02,22.022990362608226,-31.956283480746773,75.71948145986774
2020-09-03,23.740634967684972,-32.80734344680852,83.45643507190132
2020-09-04,26.60091805419585,-38.2816520243092,96.22522463415937
2020-09-05,34.31990861961164,-45.48673914715312,113.83270986073067
2020-09-06,30.241352522726665,-41.14858271915966,110.68521636406773
2020-09-07,21.063432921305118,-27.912670265866723,74.06815110542898
2020-09-08,20.721028065068584,-29.42290313913908,77.19019541818534
2020-09-09,22.328417830759438,-32.38896361150025,84.12884028147906
2020-09-10,24.09344205317484,-41.931933312127896,85.36645321649058
2020-09-11,26.973087837101072,-40.975653056894664,92.08151101109277
2020-09-12,34.6618567170818,-57.37113246153921,125.01830427232937
2020-09-13,30.58446635769043,-44.470554152802755,107.9047103118564
2020-09-14,19.271035761520807,-31.84346490341182,69.63444109543101
2020-09-15,20.988217309503046,-33.217171918145645,75.21181411955894
2020-09-16,22.486402729964365,-36.24161720032698,85.94428341122948
2020-09-17,24.12067812987204,-35.52374964112954,86.50023240409222
2020-09-18,26.84977643456149,-40.595371036984524,97.39791916569841
2020-09-19,34.3576284601705,-55.329011368724935,132.69379230787086
2020-09-20,30.160927453306716,-48.43890730048913,114.78358436637131
2020-09-21,18.775711439001434,-30.165238177954517,71.19978321352939
2020-09-22,20.37415674056909,-35.8427919503391,77.72939688040546
2020-09-23,21.778611525933513,-35.99613507274226,82.89235158269277
2020-09-24,23.34491591637107,-41.485011401434704,86.2951071719958
2020-09-25,26.026213208839998,-41.2582910564711,99.20601245112634
2020-09-26,33.48370244905468,-54.54250224499458,121.07205870493836
2020-09-27,29.310129251259976,-50.06815079643019,110.52998272743542
2020-09-28,17.989441184838185,-31.727287839405136,76.70895508425646
2020-09-29,19.581363727963836,-37.24057011462152,79.30056567045673
2020-09-30,20.964585099177228,-35.73485123228942,79.22416662613462
2020-10-01,22.484678327518857,-44.20348192232018,88.67430040796657
2020-10-02,25.084619954369405,-46.52673203265396,99.51181670890871
2020-10-03,32.40593049702799,-54.979056940321456,125.79385278458068
2020-10-04,28.128406405777806,-55.655489859900456,113.58455496722482
2020-10-05,16.722178774573308,-32.84547452534754,65.49656512289243
2020-10-06,18.158421263770112,-38.15163079202769,73.50708924680869
2020-10-07,19.399182578841998,-36.303437952498655,79.68746740360238
2020-10-08,20.806796656102804,-38.60865727684808,81.44078284510768
2020-10-09,23.33771990669751,-44.40795728985978,88.19545168956249
2020-10-10,30.630786898909218,-54.39099970456343,125.10690229719278
2020-10-11,26.460430002038805,-51.91275036164157,99.62247470272604
2020-10-12,16.871439457678257,-33.89200074860749,72.62018145781902
2020-10-13,16.95427423224428,-38.3865441876406,69.52453298213786
2020-10-14,18.503834241280295,-36.279409451172604,72.6454863584864
2020-10-15,20.27067742412778,-44.50964853574447,85.66111712056353
2020-10-16,23.18219044313909,-44.03974724512595,95.64092550000153
2020-10-17,30.829897050517452,-64.33168236230145,126.51493246090959
2020-10-18,27.040779220985346,-55.72123476524027,115.23457382179275
2020-10-19,16.215043689136884,-37.49909387673863,67.19613667699046
2020-10-20,18.091842798255175,-36.8845154256978,71.74561208308512
2020-10-21,19.736841546123383,-42.39912031990938,81.42686354216207
2020-10-22,21.48036991425459,-42.625672447354155,87.79302188483229
2020-10-23,24.244449495517454,-52.58712847076689,101.63014048357881
2020-10-24,31.611953245541404,-63.436138515648054,130.5981216536514
2020-10-25,27.51287455967165,-61.8399319416203,113.57770546769893
2020-10-26,16.3527686473501,-35.70009135818082,67.22497463393151
2020-10-27,17.802643285759377,-41.840313632843326,79.75462727491691
2020-10-28,19.031201744748152,-39.98621048013339,85.22344392574969
2020-10-29,20.402721201381084,-49.55868657976801,86.76034821873684
2020-10-30,22.866034763582835,-50.2702892250296,95.648227288399
2020-10-31,30.009979044404282,-64.7721567039775,133.10597374970683
2020-11-01,25.862928317240453,-56.36664789882844,112.59156150721346
2020-11-02,14.812147432344046,-40.87322805802483,68.91767642658534
2020-11-03,16.42001135894446,-38.45756433238216,77.84898095510657
2020-11-04,17.90480203423654,-42.90005602632376,76.43440807719226
2020-11-05,19.603520838319756,-47.438894741160034,88.43765652998769
2020-11-06,22.428828768124387,-44.82421769455928,98.55069160463184
2020-11-07,29.916955224038247,-62.878051103835865,131.81577730766824
2020-11-08,26.146195495050964,-67.09154523932848,116.54785833800814
2020-11-09,15.451801295665337,-40.1372159360331,70.19189084973517
2020-11-10,17.271600176375348,-41.70728760024268,78.87864708468956
2020-11-11,18.876547032893114,-48.563975836234356,89.31501525356059
2020-11-12,20.59768807631694,-49.99308369578067,93.21173986033526
2020-11-13,23.34839535122433,-51.0947832914526,103.72296113021727
2020-11-14,30.660497465472464,-77.15446241493028,137.98967287201916
2020-11-15,26.71640120526135,-62.432841181521454,120.99556512437549
2020-11-16,15.853672865725363,-40.338336461183744,77.43053071454985
2020-11-17,17.43434613385003,-46.932251762724604,81.66317102196047
2020-11-18,18.82027438368927,-49.15958120835134,88.81700564557298
2020-11-19,20.360581662666757,-49.596603873746005,95.31444815587228
2020-11-20,22.977199052863288,-59.273947965558186,103.68916419477833
2020-11-21,30.18908805346548,-71.39735874733269,139.2790143584052
2020-11-22,26.259699701878695,-58.838827432026605,123.20499958988809
2020-11-23,15.494574076945641,-43.95157763760699,77.34582482014902
2020-11-24,17.138868472122105,-40.65593745727121,80.7683441476602
2020-11-25,18.602704009053777,-43.18252198478529,87.21292363474845
2020-11-26,20.214345745275846,-54.45497613072021,96.85899381838806
2020-11-27,22.87371865344066,-55.7617924544953,108.85431794571848
2020-11-28,30.06829480242761,-79.65015072787888,141.62613297883743
2020-11-29,26.137944976832195,-71.88510191177328,132.29115006825194
2020-11-30,15.365865143168627,-42.54846803336385,74.47421082173108
2020-12-01,16.902862955563236,-48.45664517997783,79.06122652397933
2020-12-02,18.239649197949056,-50.25514435154806,89.09089307891279
2020-12-03,19.721479321331532,-53.0692422381719,100.4649075435873
2020-12-04,22.264675417203488,-66.09409697028977,110.7022109315279
2020-12-05,29.35909326977226,-78.83575617608825,144.31647928649235
2020-12-06,25.445781941582894,-66.26427578609217,121.09193952156004
2020-12-07,14.797704986148004,-47.84466554813989,74.6026914442665
2020-12-08,16.468737130642555,-47.090604958306955,86.70064711519227
2020-12-09,18.012596634852077,-53.13812350165516,88.20805902282862
2020-12-10,19.760446515596186,-58.52687387779321,100.90816287613612
2020-12-11,22.60357129536513,-66.54847891481701,123.46752400376947
2020-12-12,29.986878780456763,-83.70100981046942,159.42600868399708
2020-12-13,26.404630369385092,-76.28049091142718,136.559839672199
2020-12-14,16.07643256930188,-45.42832954935858,82.22183978571537
2020-12-15,17.92600823908041,-52.94537014073466,90.65569884627071
2020-12-16,19.550841679982078,-56.81265611615737,102.47394486075582
2020-12-17,21.265346649704572,-63.98219750308232,109.70683309996274
2020-12-18,23.950531576413375,-72.3663193695567,123.75487368968425
2020-12-19,31.037486621902318,-91.40276177458495,156.07253849866643
2020-12-20,27.118354178370005,-83.6017396609716,147.17088808693643
2020-12-21,16.413281413288473,-52.323197627269955,86.33888625325199
2020-12-22,17.773646446115166,-61.80105206064555,97.9189016478915
2020-12-23,18.89666738621307,-60.088901645354575,96.17402035551393
2020-12-24,20.12858722198858,-65.35365897486174,103.41516710288705
2020-12-25,11.107737279275133,-40.73254293090243,64.61735531453886
2020-12-26,29.078790008636844,-85.86155497970833,159.98965562618952
2020-12-27,24.928782331070753,-73.8143813392592,137.94691030546832
2020-12-28,16.17334919784218,-53.06766776588424,94.88636040089125
2020-12-29,15.443062917879228,-52.31646788371398,81.77252839457701
2020-12-30,16.613360967041274,-52.73917473021317,91.91693737077168
2020-12-31,17.974322551173138,-62.469604488063915,92.53336310217658
2021-01-01,18.728691288083645,-64.6969336557742,108.61109260704706
2021-01-02,27.31586015814822,-84.91280885899518,153.0523884807843
2021-01-03,23.45060656097305,-74.71129176293736,133.40758371160769
2021-01-04,12.97961488814461,-47.43260191184424,73.62554828069237
2021-01-05,14.537580360658183,-50.89178338813338,82.70127325560154
2021-01-06,15.939501117683085,-54.189533248609614,86.71687162979555
2021-01-07,17.511890047062888,-59.58044338243838,101.38191214576014
2021-01-08,20.136899402006083,-69.52063309907633,112.37818666802987
2021-01-09,27.202108100804615,-92.36094447289493,155.86069456730422
2021-01-10,23.556801598625338,-77.37105577097623,127.90730428707184
2021-01-11,13.35468577212393,-49.21329662692404,76.5825857084634
