ds,yhat,yhat_lower,yhat_upper
2019-05-12,340.7442772427145,271.2560925156971,407.79533993261055
2019-05-13,198.19841843799847,128.87749736858515,274.3658759509244
2019-05-14,206.74298898006518,135.87968624701145,281.4816334122711
2019-05-15,220.1412601287222,152.2242476200348,292.4973322223715
2019-05-16,231.41884519030734,159.69230342130544,303.4902292966617
2019-05-17,272.06157134990184,197.76114853479285,343.4502324282985
2019-05-18,378.7622606940864,309.91103120742554,450.94857175832533
2019-05-19,343.64896820418284,276.67887495419996,413.90504896054006
2019-05-20,256.0907658341414,174.64579533179733,327.6112425386193
2019-05-21,223.8575808280845,143.72727112092366,297.7879668248351
2019-05-22,243.27551740439182,172.13137255768862,321.87833594729767
2019-05-23,259.2929924301025,185.77866705366995,329.68728671518033
2019-05-24,302.8372638973348,232.87102240624998,379.31846783444627
2019-05-25,410.1663111453087,344.04858981935394,476.91506197122135
2019-05-26,373.9770742325373,304.38078575021257,447.5161123188497
2019-05-27,235.99958681074537,168.1409708014146,307.0388099982174
2019-05-28,246.05701592096887,176.00951764875512,322.76806570936975
2019-05-29,258.7256882960555,193.05211051939028,326.97710831327345
2019-05-30,267.0765453571009,196.06011044836848,339.5091476258684
2019-05-31,302.5567674743447,232.5359315326251,372.38241688614295
2019-06-01,401.94812879435466,332.4035237264759,475.98821569264265
2019-06-02,359.2610948482069,286.6337865316847,431.515373354066
2019-06-03,216.59627757418016,144.7246594841989,287.55310636141553
2019-06-04,223.2940187472165,148.64258973695974,295.44647313685283
2019-06-05,234.61561359369318,162.70986495887715,303.77915748354195
2019-06-06,243.65240250492192,173.73038406115728,320.2572401001516
2019-06-07,281.5515999033148,215.53674454919508,351.79953297458115
2019-06-08,384.60985248784004,318.0246068877154,455.3493081981612
2019-06-09,347.0538507777461,276.68907079951396,417.98282202831496
2019-06-10,210.27844305812803,137.77062785368676,285.63059183162164
2019-06-11,222.19253277563868,149.62476566449462,293.00849473439683
2019-06-12,238.0146977352391,168.02152568030067,309.0826206896209
2019-06-13,250.41994595246754,176.8353751467893,319.0751205651372
2019-06-14,290.149431470798,222.8633262371788,360.7374157755554
2019-06-15,393.244565495467,318.2443323143128,465.64486912712823
2019-06-16,354.6847789906734,286.4434364280768,429.43599228818346
2019-06-17,215.9414864900352,147.4860667160833,284.51841214676523
2019-06-18,224.4346013052063,155.27918050051184,294.5158559442512
2019-06-19,236.3411154100062,168.90229094371375,313.99814890721035
2019-06-20,244.87310394485831,172.07135979936723,314.2009499610442
2019-06-21,281.1711515084374,210.89022883850635,359.4781262673681
2019-06-22,381.59556555589836,309.05690388801725,451.6442821434576
2019-06-23,342.16320905219084,270.088874305873,415.4730194286758
2019-06-24,204.39049549078436,130.28340637978135,273.502780331334
2019-06-25,214.86749894851096,148.18888050672524,288.82210914358876
2019-06-26,230.11919655614196,154.83314568404393,301.4606333267957
2019-06-27,243.08261630579582,173.9778041067536,316.7912627479991
2019-06-28,284.37258037567955,208.58340451617067,357.0006144388856
2019-06-29,389.72973431192383,320.5451705614259,460.8331414756581
2019-06-30,355.35658601646657,280.54038819295283,429.3406099055057
2019-07-01,222.20830944486292,157.7014306361021,294.884420894163
2019-07-02,235.4106424153513,160.0303195614717,307.25282604540894
2019-07-03,251.90563472526478,172.52214163514492,320.3922320534448
2019-07-04,264.4520718924796,189.5736625870461,338.64102410051333
2019-07-05,303.5881213283191,230.68179310060492,374.02028184283057
2019-07-06,405.1182582230238,335.74271784911787,478.4523000310077
2019-07-07,366.2754938424466,294.065607117634,436.4268939277785
2019-07-08,228.233426876586,153.5455420403065,299.09392801139103
2019-07-09,235.961063988715,162.52014672459336,311.48335285414896
2019-07-10,247.18512037294323,174.94309610229345,319.6984162684422
2019-07-11,255.21238016820269,185.89731069391271,322.6851823589597
2019-07-12,290.8443000516115,219.700550643221,354.64707553857806
2019-07-13,390.01071693873735,321.3508530663035,459.47856506060333
2019-07-14,350.7579281526126,279.0848420242503,423.7141927987116
2019-07-15,214.07932908724948,145.11685930644006,285.6397974896745
2019-07-16,223.91671409081005,152.45092861554136,299.07191340895054
2019-07-17,238.2001235001878,166.83263185184688,310.70528433891093
2019-07-18,249.88738823245924,179.11408220341278,319.0672285586158
2019-07-19,289.2602189449698,212.2684774983939,360.64737407909934
2019-07-20,391.71403597463666,320.81859975845094,461.59196718084775
2019-07-21,355.6348574458024,277.6947747222234,427.35407331522964
2019-07-22,221.5900912201698,147.64904020720752,296.6049003672949
2019-07-23,232.49277953837424,166.65383684035186,306.3548430554443
2019-07-24,246.70942461817782,176.01467039745395,318.966782663565
2019-07-25,257.283002530838,187.84245281242616,322.1803332047147
2019-07-26,294.55708665092095,225.4595761447419,365.8237765228547
2019-07-27,394.0549959903782,327.37823373592454,468.5684793522176
2019-07-28,355.1729393171253,281.4925206337269,427.69005679371537
2019-07-29,218.66062172128943,146.42980694084886,290.6351083781191
2019-07-30,226.8877436829782,156.2026666100272,295.3055974008396
2019-07-31,238.97488770072604,168.13681553371754,309.23656441726325
2019-08-01,248.1750356265851,177.07105921307414,313.86541307200986
2019-08-02,284.82255943396774,212.21407827458162,352.08537523536125
2019-08-03,384.3197136472845,315.0740508038052,453.9954675945226
2019-08-04,346.6823492894485,272.31664374653894,413.52104977589715
2019-08-05,268.86529385616205,198.19337153740096,334.4806873728533
2019-08-06,222.66254065853934,154.49954809423042,295.2246747632988
2019-08-07,236.97069711850426,158.7133888310486,312.11054587328215
2019-08-08,248.32971826764663,176.807826634533,321.55445344335635
2019-08-09,286.7635516585085,217.11465979836333,358.829341994512
2019-08-10,387.39455776942845,318.3752866846112,455.93892278026897
2019-08-11,350.8501149121877,278.9678945992566,422.3591239771783
2019-08-12,217.4132921713677,148.67968189438747,287.8322986655195
2019-08-13,227.583521195615,153.2609168032557,296.57361576682314
2019-08-14,241.33279719494843,169.0509427741103,313.18757379753333
2019-08-15,251.86483685574663,177.8540807685562,329.52718479648263
2019-08-16,289.2502308155252,217.29849419287265,362.66362196944806
2019-08-17,388.6371595000096,319.6766166897662,460.1559065112079
2019-08-18,351.4853384984209,278.00764118291875,422.10496234588925
2019-08-19,218.02552489215256,142.6011350009739,284.14319296610915
2019-08-20,227.94722145561252,152.77919840414768,299.70859613907976
2019-08-21,241.70570977065844,173.50139892395205,319.164996018142
2019-08-22,252.46743740476103,180.14158659626293,324.9762321961218
2019-08-23,290.0947519256998,218.58621236221322,361.2272084854764
2019-08-24,389.4830984924234,317.3156462943621,462.9817198028909
2019-08-25,352.65921058428466,284.7329585638735,422.68973087088216
2019-08-26,219.58343738432885,148.94236768976904,292.6204126266806
2019-08-27,228.99159220333792,156.73935517781186,302.2593653606063
2019-08-28,241.77006632809386,173.0302866361552,315.64693821261295
2019-08-29,251.09313166069452,177.93452504349648,326.87702663334017
2019-08-30,286.7511199992905,215.54026505487718,363.2733700861402
2019-08-31,383.5972972733924,310.75699014436725,450.98325346527264
2019-09-01,344.4851983472708,278.7109481656138,412.1735504847464
2019-09-02,284.48149098517814,210.28057064735364,359.3649467648753
2019-09-03,216.3412438673025,143.3676457704622,289.8539619971007
2019-09-04,226.9005967322327,155.74143226022898,296.9707201620352
2019-09-05,234.40403620409285,169.9142995446422,312.9449450849807
2019-09-06,268.6499742477944,196.96412379147708,343.38085353069783
2019-09-07,364.4435738698117,296.7138786535594,437.0048651503942
2019-09-08,325.3769548258283,255.93297292001225,390.18058846135557
2019-09-09,191.26920916893238,117.8516136064058,262.5186400837112
2019-09-10,199.2725641204683,125.12429648101708,276.50705225099745
2019-09-11,211.34842907578528,137.25136410165237,281.6858111473891
2019-09-12,220.76559623952696,142.88717943331397,289.59663924247684
2019-09-13,257.1066533093134,187.76307571772287,328.1669149592508
2019-09-14,354.9400920595473,283.48871135993863,423.7343347325229
2019-09-15,318.4549611134735,248.96196561163393,390.6565907725703
2019-09-16,187.23064059448907,117.64745325172902,254.08057734347793
2019-09-17,197.4827682724897,127.30249238958835,268.44559295134803
2019-09-18,211.5938256461339,139.1362463698805,279.55206762618553
2019-09-19,222.79264715020014,151.9893921500109,293.1381943409283
2019-09-20,260.49836872421395,194.4082547731952,329.33052792436354
2019-09-21,359.102200547869,288.4585222263504,427.10361234906577
2019-09-22,323.4475811443676,251.91708598648643,400.9257563328029
2019-09-23,192.92503231077117,118.55171415075085,261.32427788375276
2019-09-24,202.85810005919438,135.0424257398437,270.7219193254663
2019-09-25,216.09344058216664,140.81050863614772,287.600284712285
2019-09-26,225.87023044803428,149.65137509142505,300.7134465981411
2019-09-27,261.5120939619402,195.39673222048071,329.55478174504753
2019-09-28,357.3286069534489,284.4666650429744,432.89915127959705
2019-09-29,318.9483015348646,250.64431604149942,386.2840788397231
2019-09-30,185.74113353573418,113.58945998880658,256.1695099509353
2019-10-01,192.34063247604658,121.93913450058224,265.9810096428005
2019-10-02,202.2826705493044,135.19943192920843,268.4959518398571
2019-10-03,209.04728349340456,138.59976197167666,278.134125545559
2019-10-04,242.07579244464134,167.78062699897168,311.19921147746106
2019-10-05,335.76627240159524,263.3952626349254,410.25554319855166
2019-10-06,296.63366132309704,228.30874556852743,367.90240906044716
2019-10-07,164.03745876040514,92.58806647914366,237.0839834592482
2019-10-08,171.8243430310955,98.95117057501116,248.529919560048
2019-10-09,184.00929646609845,111.56452098095063,256.3579458851155
2019-10-10,193.99481194200268,128.20776102533603,262.7161554608125
2019-10-11,230.93018285179164,160.49269612318741,301.41814511797736
2019-10-12,328.82924477176005,259.4115022882105,396.3685179334573
2019-10-13,294.5951944692678,218.0682750132927,366.5302308617924
2019-10-14,177.9436784074854,109.65389951097053,250.66035140205503
2019-10-15,178.97879251293537,105.48810255776648,248.02509046175228
2019-10-16,194.424421182242,127.78878270382162,264.46586697787427
2019-10-17,206.5908874340596,132.78010670706345,276.89420872394277
2019-10-18,244.33264759480718,173.8905990211904,314.45773552199825
2019-10-19,341.4507837283851,271.1821432947353,412.8039243713831
2019-10-20,305.57519906939297,230.2931236616666,381.06268722674173
2019-10-21,175.56638779600812,107.32995835649467,248.73431783636806
2019-10-22,183.45167614100097,108.02948282070206,251.47157516256252
2019-10-23,194.22679578625173,121.54607151931458,262.49777225415613
2019-10-24,201.44392879323323,127.38331971739461,268.0898654626989
2019-10-25,234.24493266725662,169.42998810154617,304.59793243850805
2019-10-26,326.688286685603,256.3928271704653,393.2244010436738
2019-10-27,287.4450775821483,207.90698724097828,362.573453971704
2019-10-28,155.49659104730705,85.64498544222363,224.48939217283106
2019-10-29,162.18611811142145,90.46303526729935,231.5510523232121
2019-10-30,173.06246388121792,100.54525556455401,243.33102610074178
2019-10-31,181.64882144065038,111.0524170340021,254.60568733129315
2019-11-01,216.82437788990623,146.72418140821523,297.64164837650617
2019-11-02,312.28111360165354,245.36602903468827,385.5917024189356
2019-11-03,277.09193830755487,208.00714247936472,350.28789568359196
2019-11-04,149.76306037117362,76.20202694517704,218.83697735485518
2019-11-05,160.45503553665526,85.9603443362843,229.21294532627934
2019-11-06,174.91132736940395,101.39022363290734,250.13823682748648
2019-11-07,186.43643053997698,114.37327816269402,257.1582163040477
2019-11-08,223.63702078120153,154.07890739462195,296.48436121948924
2019-11-09,320.0017793073707,251.96199440982264,393.27861690394064
2019-11-10,285.31801050911184,217.51828000396637,356.2639805035054
2019-11-11,158.04116198573763,83.0408358698587,228.84237524756546
2019-11-12,167.63781048058894,97.67516232275194,241.50475812174616
2019-11-13,180.54748456266216,106.87293052978157,246.0473220583733
2019-11-14,190.3192953934184,120.15313954160258,258.25505827748856
2019-11-15,225.6682030303613,152.28812703551037,298.355125808005
2019-11-16,320.14419065254293,251.52733589399804,387.214384460406
2019-11-17,284.37758820777896,210.07621523198762,354.8191881942164
2019-11-18,156.7614141159027,82.09001799006614,222.26698606221217
2019-11-19,165.9272357886588,89.94475457624112,235.22821784293777
2019-11-20,178.76461960513194,102.63928025243702,248.0511826231399
2019-11-21,188.75081579425904,117.88056903475398,260.8064834393017
2019-11-22,224.3626186333689,151.5479773901928,295.3898063562735
2019-11-23,318.87654921957,250.42402138373734,388.1262393790566
2019-11-24,283.481024504216,208.83612299750644,348.75612468485406
2019-11-25,156.30201772422234,81.32798728073894,221.39296649716638
2019-11-26,165.03155029895552,83.221911673468,232.00224353582746
2019-11-27,177.01203082187618,109.34143311798228,245.180324692387
2019-11-28,185.7535036406013,108.83292565031552,253.0161854688285
2019-11-29,219.68407815108134,147.21016511820497,293.3795820902763
2019-11-30,312.05506027825425,242.18014168970177,382.09622177736
2019-12-01,274.88831625726465,200.86292178282136,347.32788985425634
2019-12-02,146.31196191786745,71.45642348246028,220.5666033122214
2019-12-03,153.31053205149198,85.39561988700757,223.13011695030852
2019-12-04,163.8491173740431,89.54302397035683,235.0380382900294
2019-12-05,171.56162313946913,99.99562871982891,233.78997723046587
2019-12-06,204.83328381351294,131.3927391066351,273.20553770775456
2019-12-07,296.81457717633464,228.72336366256232,369.81836398637915
2019-12-08,260.21691409563664,186.92452349014536,331.2976678797539
2019-12-09,132.9786690954611,60.75633079967698,195.14568179625488
2019-12-10,141.16160993077548,69.2146606548068,210.51515241033272
2019-12-11,153.14037210201568,76.30493146912788,222.3897307960513
2019-12-12,162.48493919588975,83.80116269082748,235.03399062979466
2019-12-13,197.3932879597492,125.0036104356545,266.28813502835993
2019-12-14,290.82492114384473,223.70970956181944,360.51285051997695
2019-12-15,256.1475067371148,185.08228292641348,331.39294470073753
2019-12-16,131.12779854423155,62.849001770682136,204.4695043532789
2019-12-17,140.9620345257763,67.53420793082172,213.63962402614098
2019-12-18,154.51376063945818,79.81100408249898,232.40935265727418
2019-12-19,165.37159662014176,95.46702996289326,237.1352055169886
2019-12-20,201.61410030981799,127.86807368884793,273.58742671045417
2019-12-21,296.04882289708615,230.13400744006867,363.88275697797326
2019-12-22,262.7018389620231,194.32635494713386,332.1438532894571
2019-12-23,139.13288396306507,70.04583500113665,215.7590814896472
2019-12-24,149.6067123856348,80.89482366351265,217.61938283357512
2019-12-25,44.00348014217982,-31.08444180330621,115.00675699477492
2019-12-26,136.66612458912167,63.81053088955319,209.62547101844626
2019-12-27,209.38467241800046,137.0281516256609,283.00347251743
2019-12-28,302.1326309644256,232.37137861042103,372.50138622217963
2019-12-29,266.9920039107775,192.0575978117602,335.1609715872486
2019-12-30,141.4294543854016,69.37719021694652,209.3835869808572
2019-12-31,148.96167297774105,79.72899853388961,222.52882734431816
2020-01-01,129.78885326290316,57.694767855169836,206.4385277518949
2020-01-02,166.81961071714113,92.70635786414138,235.77924599083724
2020-01-03,198.92055854145121,124.18388160901004,268.40941961481207
2020-01-04,288.5703925502294,215.87655181073794,359.4413393846249
2020-01-05,251.4364825247763,181.26895041134568,319.98984996483847
2020-01-06,125.04554686662506,54.32367422500614,191.65175762243982
2020-01-07,132.21301979333217,60.64878787771941,202.33906571684997
2020-01-08,143.4334720362562,71.38320115561665,210.90872177083503
2020-01-09,152.47969891984988,77.61083761590955,226.2713258306571
2020-01-10,187.18391294685048,117.90469584578328,258.4359902909322
2020-01-11,280.01294072679775,205.45932811125292,348.9194496654764
2020-01-12,247.10165085232197,173.64434168933315,320.2490301651579
2020-01-13,125.54804359272735,52.06683148362988,200.51868673520207
2020-01-14,137.00451280568186,66.24323315143263,209.55380562099006
2020-01-15,152.15030976146215,84.69326110644872,222.2569722597084
2020-01-16,164.50148302891807,92.01315877713078,233.15676335149118
2020-01-17,201.55749815723345,131.43609479017564,272.4786371072256
2020-01-18,295.50874650506853,224.68736400707357,369.31768412395917
2020-01-19,263.12984320966916,193.54799174699528,335.5296125035276
2020-01-20,141.4038037460897,74.72571236229574,213.62892873855444
2020-01-21,151.2461215237795,81.94886220220815,224.69400405603298
2020-01-22,164.01886244863036,87.57085832739827,235.55318934949074
2020-01-23,173.50385344395423,104.79918036918913,244.75056140705
2020-01-24,207.3648871668838,129.48509546164559,280.40568349008197
2020-01-25,297.94068061744554,227.33542635096032,365.57063672601265
2020-01-26,262.9590690135424,191.9548890977019,334.5497370186033
2020-01-27,139.46323414986907,73.70251468617553,215.2547864234796
2020-01-28,147.6562432731298,77.06353901951347,221.94767769976073
2020-01-29,159.46022658304238,93.2427939091436,234.3125394060033
2020-01-30,168.67145929212776,97.2672196749933,244.12795545368843
2020-01-31,202.76970831075656,131.05435988602582,276.15783886671704
2020-02-01,293.8374244921429,228.2246872024264,363.69626122910563
2020-02-02,260.14017601603615,189.56058490793473,328.99513383601925
2020-02-03,138.39971623629222,69.65005279985495,214.2621597648136
2020-02-04,147.79823574188453,78.567715054042,217.40662830663499
2020-02-05,160.61206175708972,92.17792440733723,234.20694662411626
2020-02-06,170.56516969344844,95.9482737169481,240.7232602172927
2020-02-07,204.98774780080333,136.82300701890213,277.5104724186007
2020-02-08,295.8493821603263,219.97714862910016,369.3695626953873
2020-02-09,262.18098403842345,191.79826230667712,337.7258591707366
2020-02-10,140.66070312541672,69.64781178177529,209.9930285726729
2020-02-11,149.73895657061334,78.01146758799545,227.02186585120305
2020-02-12,162.30761355219346,87.1438556912315,232.05971445352583
2020-02-13,172.2175988014463,100.32405845386523,239.22427270143965
2020-02-14,206.76122383815698,132.9837961779188,281.32290852206256
2020-02-15,297.80587599336695,221.19852411031226,368.35605578872304
2020-02-16,265.0575138641114,189.2052919980825,342.9471400701356
2020-02-17,205.11931075552855,131.6075451009927,279.13972507051574
2020-02-18,155.0312263877603,76.70298817858693,231.22586549566392
2020-02-19,168.47175148147787,97.96937609000244,241.40331638803463
2020-02-20,179.01471381174517,106.90728715221515,248.70859205272447
2020-02-21,213.7047142417777,142.96115652337284,287.97503228372364
2020-02-22,304.17746371411283,229.73337647474492,379.53664789115885
2020-02-23,270.7877807122974,194.4592843197971,341.28741998330423
2020-02-24,149.858633318551,74.46726054882765,221.59317728544724
2020-02-25,158.094446185185,84.66345147002886,232.0319826393411
2020-02-26,169.37099263858653,92.45884137129408,240.70833620258827
2020-02-27,177.62722698469574,105.93078352525804,253.54587137358615
2020-02-28,210.03118902572703,138.28256035476153,281.3294909002589
2020-02-29,298.3356015545245,220.4356502223583,372.80851970485395
2020-03-01,263.82695345093157,192.32029209569973,337.0484104603886
2020-03-02,142.87361267123137,76.53169144049278,212.842693087576
2020-03-03,151.4540376168446,79.96134124739206,229.1352359719298
2020-03-04,163.98459393041497,89.63777712070303,235.35968515198098
2020-03-05,174.38574940418567,106.5595782320771,251.63552686174313
2020-03-06,209.58854061534606,137.84075613173948,284.98243342953776
2020-03-07,301.01202176583627,228.26541509021055,382.33810840142615
2020-03-08,270.3774060057219,194.3661850539938,339.3086393904086
2020-03-09,153.60565936599536,79.1611851167245,221.11265848963222
2020-03-10,165.51203441632245,88.89642736977798,243.9380879640325
2020-03-11,180.71861477200406,108.06962679942673,255.2251443736772
2020-03-12,192.93187763927799,120.30097259441965,264.8879563972227
2020-03-13,228.81277333869562,161.76814219439163,301.63715732200694
2020-03-14,319.58246594185215,244.85437324430146,392.51722042834126
2020-03-15,287.6905127897413,213.5423882445378,361.6882034846444
2020-03-16,169.03451677923354,98.92853275129067,241.42463703959405
2020-03-17,177.7800102499911,102.75243738511851,250.35192421024124
2020-03-18,189.30753827468595,114.39153864902872,259.8461327896349
2020-03-19,197.647513068246,123.20498109960924,266.36027327938586
2020-03-20,229.6616776170593,151.66910512839107,307.63210091262573
2020-03-21,316.7322567097333,233.29287788119248,388.2661095967947
2020-03-22,282.2512993585665,205.313077013341,362.4991975158923
2020-03-23,162.14482733965121,77.97194202017818,237.52349189866828
2020-03-24,169.81742168355476,92.60178350512932,240.8374499509026
2020-03-25,181.14984834357003,108.79395694023269,255.5652639575266
2020-03-26,190.12178485847812,116.7544606824792,267.4480515831837
2020-03-27,223.346197490103,152.08212826309727,304.49344346953546
2020-03-28,311.8896309615244,229.49911372430915,389.2113817309711
2020-03-29,279.6313215128322,201.1877172827074,352.2856671075616
2020-03-30,162.13605027950584,89.7985738417512,236.07458725598875
2020-03-31,171.75860037189753,102.34456048040546,247.49091412285767
2020-04-01,184.71456169490804,113.38272529256064,256.8452237191269
2020-04-02,194.89906771610666,119.17626786321073,264.8605811193329
2020-04-03,228.76746957001106,146.95576879150477,298.57378679385226
2020-04-04,317.2668365270799,242.71646690913227,397.2756784656232
2020-04-05,285.0345296426915,204.12950404345375,366.44493135157774
2020-04-06,167.58310009673178,87.53720656687992,247.18232000093082
2020-04-07,176.5262359418832,100.97326106513117,255.30944899969666
2020-04-08,188.68730083398347,106.06759269876923,263.4790611502714
2020-04-09,198.08569528405752,122.29906629053505,274.0500295479135
2020-04-10,281.3678242885055,198.59202885193238,358.14420002122506
2020-04-11,318.73238783662094,232.90287220493474,397.84115723022904
2020-04-12,286.19634043175955,204.91262019917787,364.0952282704813
2020-04-13,168.8860922970601,95.18277407934592,246.91896418462423
2020-04-14,177.52047972417571,102.47762180235341,253.38779255634012
2020-04-15,189.36358743357636,115.30694128333333,263.19807094239343
2020-04-16,198.40767481855409,119.64719527420718,277.2741033710656
2020-04-17,230.9350200984194,150.8956896925737,314.6020192685042
2020-04-18,317.67678641812273,228.88047094357935,401.94346652534534
2020-04-19,284.7097301099551,197.17034450704253,367.65344017295007
2020-04-20,167.29486144809883,90.38268735198125,245.49463759125592
2020-04-21,175.38153509082025,100.51522467336004,249.5559881714201
2020-04-22,186.8266781923409,109.3830064331195,270.59975119475615
2020-04-23,195.746511518157,122.51302275902694,271.39617465999555
2020-04-24,228.4022355866565,153.34705855851317,306.14400886335676
2020-04-25,315.4549349021028,227.72076931118323,397.6130581916594
2020-04-26,283.69562852932404,197.09995701620497,366.0249138714696
2020-04-27,168.19972492176908,91.85793511555295,237.89656960876263
2020-04-28,177.96596772015818,105.29740430324026,258.161782966685
2020-04-29,191.19507821783145,113.60580950899923,269.0508702718122
2020-04-30,201.83687257670096,118.29903832327726,282.38008062094434
2020-05-01,235.83497431357657,158.44190813740818,316.7189713231342
2020-05-02,323.51744438699916,227.6723612187765,411.9411822647192
2020-05-03,292.1994610290997,204.22806705301488,372.54742501315457
2020-05-04,176.68731001167455,101.8835532704113,255.58544468402945
2020-05-05,185.07563105125746,104.31965971747431,264.9882952379277
2020-05-06,196.09487766082574,121.75406586346114,276.2642608176697
2020-05-07,203.8469602127291,118.80502559721265,283.9444094371187
2020-05-08,234.38547085380023,154.13382380740188,317.1551352952974
2020-05-09,318.20350680638063,220.1987745684452,411.3702577945827
2020-05-10,283.6589485278302,193.49109468759102,369.670914192044
2020-05-11,165.77154221156442,86.98273172779359,242.96140266465503
2020-05-12,172.12171529387146,90.84993452880433,250.94578525659128
2020-05-13,182.21632535966444,103.54095809536315,261.3864042384797
2020-05-14,190.3746244801191,111.23372217950057,272.60942314683393
2020-05-15,222.62314267441923,138.06690207768136,301.5949163271804
2020-05-16,309.28051181033834,219.06659738843248,399.1229785349899
2020-05-17,279.2269572189919,184.97941783530678,368.22433637707985
2020-05-18,206.198507119925,127.40021242529532,292.90915390455564
2020-05-19,179.03734765581405,102.18009221372095,263.448178459514
2020-05-20,194.76493092330978,113.17295084261458,283.7353611482594
2020-05-21,208.0747851664336,115.1194423776585,285.28492555491493
2020-05-22,244.422820692874,145.66353019026525,332.3800242355405
2020-05-23,333.60769784016816,232.94152482126972,432.8631286924629
2020-05-24,304.9270032820058,200.79291831020382,405.8883666481965
2020-05-25,192.66438533050382,106.94305591323878,275.05255568682395
2020-05-26,202.3036470616124,117.42795612958302,283.7137837724803
2020-05-27,214.04020660332523,127.05199641939888,296.03799726558276
2020-05-28,222.0623461050449,134.52827128975846,308.02177825743917
2020-05-29,252.1451100006042,159.71797503185522,342.5104815578786
2020-05-30,334.46563118034527,225.95628996854404,434.7843677689161
2020-05-31,299.5592694489427,214.04570993742632,398.859774117497
2020-06-01,182.0812126538286,100.91746729524269,264.56901538792107
2020-06-02,187.10952898858665,99.70363855415312,270.8455862991503
2020-06-03,195.66954734488715,110.75822029732119,281.0466666149995
2020-06-04,202.16761297911125,112.0213811262115,291.1635528030876
2020-06-05,232.3087672233176,141.862102648943,328.4739712041385
2020-06-06,316.0236779227393,209.1230465428113,427.54404145959165
2020-06-07,284.2869684963552,185.20928972644992,377.5655453183807
2020-06-08,171.23295802518675,85.35567752876565,244.94761031049936
2020-06-09,180.63664626102354,90.90664666460293,266.0172888347311
2020-06-10,193.54014264221848,106.5256490066713,280.3551103864961
2020-06-11,203.91902870661715,115.15961094325812,297.31068644652714
2020-06-12,236.98663960402936,147.0115024938381,324.1677393521286
2020-06-13,322.2716953418563,204.03853237072838,440.16612630994354
2020-06-14,291.3102397144679,178.84502739407367,401.97529003832955
2020-06-15,178.09821706923523,93.59599790303878,265.5344878295452
2020-06-16,185.70633916816382,93.71152136447212,271.7142386195127
2020-06-17,195.94253946267614,99.86882710857627,281.5788711836274
2020-06-18,203.1700118511415,104.5112850026133,296.0153856723072
2020-06-19,232.91085459473544,139.43375723968484,329.17406506539044
2020-06-20,314.9900656768273,183.53522785859064,432.7860241519684
2020-06-21,282.0285017318154,171.39058003593638,389.3965390743398
2020-06-22,168.17898738399202,80.0080522393802,253.40256943090162
2020-06-23,175.84648588855381,85.96359761844015,260.3246971326162
2020-06-24,187.38550386268284,92.70778877589139,286.20155274957864
2020-06-25,197.09607331868696,108.66261224750063,283.0033557541567
2020-06-26,230.17730720752746,137.91505892654612,328.8520364177985
2020-06-27,316.0069840884165,185.19203784703527,439.42976186320675
2020-06-28,287.5158960658445,170.8764092458414,414.5182888267141
2020-06-29,178.2903674464874,92.58410187804684,273.3447124922916
2020-06-30,189.47430629239926,93.62570348544378,281.4884356563101
2020-07-01,203.6201646635887,104.83550133857027,293.08436420587475
2020-07-02,214.62252657606302,110.48044127864983,309.94054366892414
2020-07-03,247.60181935274684,146.28997174792485,360.88842265563443
2020-07-04,331.7461152820532,185.0919516888108,462.84786375116704
2020-07-05,300.814020249221,176.21762951454897,431.39614883737147
2020-07-06,188.49162744108796,98.60570976224787,285.556122546977
2020-07-07,195.40607160134093,91.79986621827064,292.29899380659526
2020-07-08,204.9398092141428,104.45497013776848,300.9525928678373
2020-07-09,211.5890960299779,112.25337799711863,315.4049314847635
2020-07-10,240.58335195413588,135.18173334568797,354.1241733594491
2020-07-11,321.3653105029752,177.8966815108981,454.5554074634354
2020-07-12,288.62875283528865,159.80575840493879,410.8744936026436
2020-07-13,176.0364162288795,93.06866529924062,264.45523345021184
2020-07-14,183.36282453011302,84.29538301502369,282.2979566249308
2020-07-15,194.36760668095766,102.62914654028882,290.663080665615
2020-07-16,203.35333706835812,107.85549471696665,303.9564162957848
2020-07-17,235.15111231849176,121.01431563920507,338.0838895918444
2020-07-18,318.7456307774238,168.17432153509205,462.4781427382759
2020-07-19,289.1956737415421,161.84826005595374,408.1417438756208
2020-07-20,179.71170565947133,88.65765187477376,270.43261983882644
2020-07-21,188.96663371218938,97.33324461086862,287.1359409681078
2020-07-22,201.04680630040747,105.37256277691115,306.30282861319967
2020-07-23,210.20652403839284,107.5614651310432,316.67651381398053
2020-07-24,241.19680012388403,129.63396278745074,352.1430312805722
2020-07-25,322.9951479187121,168.28393270991614,478.2227761121058
2020-07-26,291.55627758823283,156.76473144434934,424.26015034845426
2020-07-27,180.19058833587675,80.20356290251104,272.70253912676156
2020-07-28,186.98429746741314,74.78563770069985,290.7785337504659
2020-07-29,196.77604965892826,91.79041107393721,304.0745693155264
2020-07-30,204.06784007343902,95.11843269382369,312.4438137348664
2020-07-31,233.67235009239442,119.12407812693041,348.1592931496224
2020-08-01,314.5404750143087,172.4423636724511,463.2247270377704
2020-08-02,283.3528951655784,141.40670987893836,427.12167517947967
2020-08-03,219.37355505153263,110.63658948556755,341.1307031893755
2020-08-04,181.27884663388366,80.41165342378402,292.42899437691426
2020-08-05,192.68311004572095,92.89443379262279,305.9883933761544
